交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,24.89,25.27,24.8,25.18,1.79769e+308,4532666,1.13316e+08,24.89,3500,24.9,18500,24.88,24798,24.93,4100,24.87,3600,24.94,48000,24.86,4400,24.95,58900,24.85,10200,24.97,2400,1.79769e+308,9223372036854775807
20161221,13:43:27,0,24.89,25.27,24.8,25.18,1.79769e+308,4533366,1.13333e+08,24.89,2800,24.9,18500,24.88,24798,24.93,4100,24.87,3600,24.94,48000,24.86,4400,24.95,58900,24.85,10200,24.97,2400,1.79769e+308,9223372036854775807
