交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,16.28,16.35,16.25,16.26,1.79769e+308,8079942,1.31679e+08,16.28,9597,16.29,30000,16.27,72210,16.3,46754,16.26,160396,16.31,500,16.25,216400,16.32,10800,16.24,10600,16.33,94058,1.79769e+308,9223372036854775807
20161221,13:43:27,0,16.28,16.35,16.25,16.26,1.79769e+308,8079942,1.31679e+08,16.28,9597,16.29,30000,16.27,73210,16.3,46754,16.26,160396,16.31,500,16.25,216400,16.32,10800,16.24,10600,16.33,94058,1.79769e+308,9223372036854775807
