交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,13.63,13.9,13.55,13.7,1.79769e+308,5887160,8.05552e+07,13.63,12400,13.65,400,13.62,6560,13.66,1000,13.6,2735,13.67,4800,13.59,7601,13.68,32100,13.58,2300,13.69,16900,1.79769e+308,9223372036854775807
20161221,13:43:27,0,13.63,13.9,13.55,13.7,1.79769e+308,5888060,8.05675e+07,13.63,11500,13.65,400,13.62,6560,13.66,1000,13.6,3735,13.67,4800,13.59,7601,13.68,32100,13.58,2300,13.69,16900,1.79769e+308,9223372036854775807
