交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,17.16,17.21,17,17.04,1.79769e+308,4814519,8.24948e+07,17.16,7900,17.17,4069,17.15,11300,17.19,13800,17.14,30200,17.2,25657,17.13,32998,17.21,48481,17.12,24300,17.22,28801,1.79769e+308,9223372036854775807
20161221,13:43:27,0,17.16,17.21,17,17.04,1.79769e+308,4814619,8.24966e+07,17.16,7800,17.17,4069,17.15,11300,17.19,13700,17.14,30200,17.2,25657,17.13,32998,17.21,48481,17.12,24300,17.22,28801,1.79769e+308,9223372036854775807
