交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,27.95,28.38,27.82,28.38,1.79769e+308,16659922,4.6651e+08,27.97,500,27.98,300,27.96,500,27.99,11100,27.95,3184,28,23487,27.91,500,28.01,800,27.9,100,28.03,5100,1.79769e+308,9223372036854775807
20161221,13:43:27,0,27.97,28.38,27.82,28.38,1.79769e+308,16660422,4.66524e+08,27.96,500,27.98,600,27.95,3184,27.99,11100,27.91,500,28,23487,27.9,100,28.01,800,27.89,10700,28.03,5100,1.79769e+308,9223372036854775807
