交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,15.12,15.29,15.07,15.11,1.79769e+308,1100200,1.66687e+07,15.12,66100,15.13,57300,15.1,7400,15.14,123100,15.09,4400,15.16,1200,15.08,14900,15.18,500,15.07,22800,15.19,5800,1.79769e+308,9223372036854775807
