交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,7.75,7.82,7.5,7.53,1.79769e+308,43026801,3.30711e+08,7.74,58800,7.75,93400,7.73,166300,7.76,80900,7.72,288800,7.77,177300,7.71,173216,7.78,215100,7.7,260200,7.79,296200,1.79769e+308,9223372036854775807
20161221,13:43:27,0,7.75,7.82,7.5,7.53,1.79769e+308,43031701,3.30749e+08,7.74,59300,7.75,88500,7.73,162300,7.76,100900,7.72,288800,7.77,177300,7.71,173216,7.78,223200,7.7,260200,7.79,296200,1.79769e+308,9223372036854775807
