交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:27,0,13.26,13.29,13.19,13.19,1.79769e+308,2108246,2.79479e+07,13.25,35000,13.26,54616,13.24,70154,13.27,27800,13.23,67900,13.28,31600,13.22,132200,13.29,37900,13.21,33300,13.3,82800,1.79769e+308,9223372036854775807
