交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:27,0,21.6,21.87,21.43,21.45,1.79769e+308,972374,2.10296e+07,21.6,1200,21.67,700,21.59,2467,21.68,3969,21.58,100,21.69,4815,21.57,2200,21.7,5900,21.56,1100,21.72,1200,1.79769e+308,9223372036854775807
