交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:27,0,10.67,10.73,10.47,10.47,1.79769e+308,2925120,3.11521e+07,10.64,41476,10.67,18128,10.63,13500,10.68,23500,10.62,14700,10.69,44707,10.61,27300,10.7,30531,10.6,62600,10.71,6100,1.79769e+308,9223372036854775807
