交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,12.76,12.9,12.76,12.83,1.79769e+308,2127402,2.72995e+07,12.76,18000,12.77,34231,12.75,29900,12.78,5600,12.74,5500,12.8,3454,12.73,6300,12.81,2200,12.72,1000,12.82,84551,1.79769e+308,9223372036854775807
