交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,9,9.06,8.93,8.93,1.79769e+308,2552306,2.29968e+07,9,600,9.01,26907,8.99,35299,9.02,23100,8.98,24300,9.03,28300,8.97,23600,9.04,22824,8.96,40400,9.05,43100,1.79769e+308,9223372036854775807
