交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:27,0,6.15,6.3,6.12,6.18,1.79769e+308,13230181,8.18908e+07,6.15,32300,6.16,57100,6.14,36200,6.17,78000,6.13,178360,6.18,90500,6.12,141499,6.19,39600,6.11,111200,6.2,81440,1.79769e+308,9223372036854775807
