交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,12.65,12.74,12.6,12.66,1.79769e+308,6036830,7.64411e+07,12.65,16297,12.66,166355,12.64,68300,12.67,161800,12.63,25850,12.68,69100,12.62,71050,12.69,77500,12.61,41900,12.7,202100,1.79769e+308,9223372036854775807
20161221,13:43:27,0,12.65,12.74,12.6,12.66,1.79769e+308,6037430,7.64486e+07,12.65,15697,12.66,166355,12.64,68300,12.67,161800,12.63,25850,12.68,69100,12.62,71050,12.69,77500,12.61,43400,12.7,202100,1.79769e+308,9223372036854775807
