交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,21.77,21.96,21.61,21.72,1.79769e+308,2255648,4.91694e+07,21.77,200,21.78,6400,21.74,2400,21.79,12000,21.73,5300,21.8,45400,21.72,10300,21.81,500,21.71,200,21.82,1200,1.79769e+308,9223372036854775807
20161221,13:43:27,0,21.77,21.96,21.61,21.72,1.79769e+308,2255748,4.91715e+07,21.77,100,21.78,6400,21.74,2400,21.79,12000,21.73,5300,21.8,45400,21.72,10300,21.81,500,21.71,200,21.82,1200,1.79769e+308,9223372036854775807
