交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,11.05,11.1,11,11.04,1.79769e+308,3013193,3.3306e+07,11.05,2000,11.06,4800,11.04,20000,11.07,161800,11.03,56500,11.08,308000,11.02,134900,11.09,21200,11.01,34000,11.1,32900,1.79769e+308,9223372036854775807
