交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,10.93,11.05,10.75,10.87,1.79769e+308,13527104,1.47764e+08,10.92,50000,10.93,610,10.91,108600,10.94,38900,10.9,106600,10.95,58200,10.89,29800,10.96,16300,10.88,28100,10.97,13600,1.79769e+308,9223372036854775807
20161221,13:43:27,0,10.93,11.05,10.75,10.87,1.79769e+308,13527404,1.47767e+08,10.92,50500,10.93,310,10.91,108600,10.94,38900,10.9,110100,10.95,58200,10.89,29800,10.96,16300,10.88,28100,10.97,13600,1.79769e+308,9223372036854775807
