交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,31.3,31.4,31.22,31.29,1.79769e+308,4333349,1.35651e+08,31.29,11800,31.3,1000,31.28,24700,31.33,400,31.27,10073,31.34,6000,31.26,97400,31.35,13900,31.25,42517,31.36,54800,1.79769e+308,9223372036854775807
20161221,13:43:27,0,31.3,31.4,31.22,31.29,1.79769e+308,4333349,1.35651e+08,31.29,11800,31.3,1000,31.28,25700,31.33,400,31.27,20073,31.34,6000,31.26,97400,31.35,13900,31.25,42517,31.36,54800,1.79769e+308,9223372036854775807
