交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,7.48,7.59,7.4,7.47,1.79769e+308,52677593,3.95005e+08,7.47,7200,7.48,178000,7.46,130800,7.49,215400,7.45,214680,7.5,423920,7.44,113800,7.51,80600,7.43,156200,7.52,107700,1.79769e+308,9223372036854775807
20161221,13:43:27,0,7.47,7.59,7.4,7.47,1.79769e+308,52679793,3.95021e+08,7.47,8000,7.48,178000,7.46,130800,7.49,216800,7.45,214680,7.5,423920,7.44,113800,7.51,80600,7.43,157200,7.52,107700,1.79769e+308,9223372036854775807
