交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,20.38,20.47,20.21,20.29,1.79769e+308,5353319,1.08952e+08,20.37,19396,20.38,11900,20.36,19900,20.39,29700,20.35,50100,20.4,20700,20.34,3100,20.41,900,20.33,1900,20.42,15000,1.79769e+308,9223372036854775807
20161221,13:43:27,0,20.38,20.47,20.21,20.29,1.79769e+308,5353419,1.08954e+08,20.37,19396,20.38,11800,20.36,19900,20.39,29700,20.35,50100,20.4,20700,20.34,3100,20.41,900,20.33,1900,20.42,15000,1.79769e+308,9223372036854775807
