交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,8.42,8.53,8.35,8.35,1.79769e+308,16724290,1.40919e+08,8.42,156408,8.43,29799,8.41,367311,8.44,160900,8.4,308900,8.45,181601,8.39,155500,8.46,252400,8.38,213900,8.47,130498,1.79769e+308,9223372036854775807
20161221,13:43:27,0,8.42,8.53,8.35,8.35,1.79769e+308,16730290,1.40969e+08,8.42,150408,8.43,29799,8.41,367311,8.44,160900,8.4,308900,8.45,181601,8.39,155500,8.46,252400,8.38,213900,8.47,130498,1.79769e+308,9223372036854775807
