交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,9.27,9.29,9.21,9.21,1.79769e+308,3122011,2.88926e+07,9.26,10400,9.27,28084,9.25,121500,9.28,99799,9.24,55900,9.29,96650,9.23,57689,9.3,123900,9.22,16700,9.31,30317,1.79769e+308,9223372036854775807
20161221,13:43:27,0,9.26,9.29,9.21,9.21,1.79769e+308,3122511,2.88972e+07,9.26,9900,9.27,28084,9.25,121500,9.28,99799,9.24,55900,9.29,96650,9.23,57689,9.3,123900,9.22,16700,9.31,30317,1.79769e+308,9223372036854775807
