交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,16.18,16.25,16.15,16.23,1.79769e+308,10119566,1.63964e+08,16.17,160100,16.18,3300,16.16,243900,16.19,10700,16.15,199200,16.2,121100,16.14,17700,16.21,102600,16.13,22200,16.22,51100,1.79769e+308,9223372036854775807
20161221,13:43:27,0,16.19,16.25,16.15,16.23,1.79769e+308,10124266,1.6404e+08,16.18,5600,16.19,19300,16.17,160100,16.2,121100,16.16,243900,16.21,103100,16.15,199200,16.22,51100,16.14,17700,16.23,81600,1.79769e+308,9223372036854775807
