交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,4.22,4.23,4.19,4.2,1.79769e+308,5899486,2.48711e+07,4.22,239123,4.23,444700,4.21,464036,4.24,330091,4.2,497933,4.25,352550,4.19,170800,4.26,209000,4.18,185800,4.27,151840,1.79769e+308,9223372036854775807
20161221,13:43:27,0,4.22,4.23,4.19,4.2,1.79769e+308,5899586,2.48715e+07,4.22,239523,4.23,416100,4.21,464036,4.24,330091,4.2,497933,4.25,352550,4.19,170800,4.26,209000,4.18,185800,4.27,151840,1.79769e+308,9223372036854775807
