交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:27,0,5.33,5.33,5.23,5.23,1.79769e+308,3840321,2.03626e+07,5.32,4272,5.33,85628,5.31,20020,5.34,112400,5.3,60672,5.35,210400,5.29,43577,5.36,95700,5.28,65600,5.37,31800,1.79769e+308,9223372036854775807
