交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,7.96,8.04,7.95,7.97,1.79769e+308,3844324,3.0671e+07,7.96,34296,7.97,31200,7.95,91834,7.98,4500,7.94,74200,7.99,83511,7.93,55000,8,18700,7.92,27400,8.01,13300,1.79769e+308,9223372036854775807
