交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:27,0,12.41,12.64,12.39,12.52,1.79769e+308,2598843,3.24868e+07,12.42,900,12.44,300,12.41,4900,12.45,3300,12.4,58425,12.46,3000,12.39,14600,12.47,1000,12.38,13600,12.48,1600,1.79769e+308,9223372036854775807
