交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,12.11,12.3,12,12.07,1.79769e+308,7647640,9.2795e+07,12.12,200,12.15,1200,12.11,10800,12.16,10100,12.1,17800,12.17,3100,12.09,6100,12.18,45600,12.08,12700,12.19,35200,1.79769e+308,9223372036854775807
20161221,13:43:27,0,12.11,12.3,12,12.07,1.79769e+308,7647640,9.2795e+07,12.12,200,12.15,1200,12.11,10800,12.16,10100,12.1,17800,12.17,3100,12.09,6100,12.18,45600,12.08,11800,12.19,35200,1.79769e+308,9223372036854775807
