交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,5.63,5.64,5.59,5.63,1.79769e+308,2200955,1.23537e+07,5.62,1871,5.63,54472,5.61,90300,5.64,28785,5.6,66300,5.65,41162,5.59,59700,5.66,29500,5.58,97400,5.67,25900,1.79769e+308,9223372036854775807
20161221,13:43:27,0,5.63,5.64,5.59,5.63,1.79769e+308,2201055,1.23543e+07,5.62,1871,5.63,58372,5.61,90300,5.64,28785,5.6,66300,5.65,41162,5.59,59700,5.66,29500,5.58,97400,5.67,25900,1.79769e+308,9223372036854775807
