hc1705,20170324,20170324,00:59:11,500,3348,276216,3401,3298,3350,-1,33556.2,3348,10,3347,1,36113138362610,9.26877e+09,3346,356542,3375,
hc1705,20170324,20170324,00:59:12,500,3348,276226,3401,3298,3350,-1,33556.2,3348,6,3347,1,36113138362610,9.26911e+09,3346,356542,3375,
hc1705,20170324,20170324,00:59:13,0,3348,276226,3401,3298,3350,-1,33556.2,3348,6,3347,1,36113138362610,9.26911e+09,3346,356542,3375,
hc1705,20170324,20170324,00:59:13,500,3347,276228,3401,3298,3350,-1,33556.2,3347,6,3346,2,36113138362608,9.26917e+09,3346,356542,3375,
hc1705,20170324,20170324,00:59:14,0,3347,276230,3401,3298,3350,-1,33556.2,3347,6,3346,2,36113138362606,9.26924e+09,3346,356542,3375,
hc1705,20170324,20170323,21:23:47,500,3364,257244,3401,3298,3350,-1,33562.1,3364,15,3362,14,36113138361276,8.63366e+09,3346,356542,3375,
hc1705,20170324,20170323,21:23:48,0,3364,257244,3401,3298,3350,-1,33562.1,3364,21,3362,14,36113138361276,8.63366e+09,3346,356542,3375,
hc1705,20170324,20170323,21:23:48,500,3364,257244,3401,3298,3350,-1,33562.1,3364,22,3362,14,36113138361276,8.63366e+09,3346,356542,3375,
hc1705,20170324,20170323,21:23:49,0,3364,257244,3401,3298,3350,-1,33562.1,3363,3,3362,14,36113138361276,8.63366e+09,3346,356542,3375,
hc1705,20170324,20170323,21:23:49,500,3364,257244,3401,3298,3350,-1,33562.1,3364,22,3363,1,36113138361276,8.63366e+09,3346,356542,3375,
hc1705,20170324,20170323,21:23:50,0,3363,257250,3401,3298,3350,-1,33562.1,3363,5,3362,14,36113138361280,8.63386e+09,3346,356542,3375,
hc1705,20170324,20170323,21:23:50,500,3363,257256,3401,3298,3350,-1,33562.1,3363,2,3362,24,36113138361274,8.63406e+09,3346,356542,3375,
hc1705,20170324,20170323,21:23:51,0,3363,257256,3401,3298,3350,-1,33562.1,3363,1,3362,24,36113138361274,8.63406e+09,3346,356542,3375,
hc1705,20170324,20170323,21:23:51,500,3364,257266,3401,3298,3350,-1,33562.1,3364,13,3362,24,36113138361274,8.6344e+09,3346,356542,3375,
hc1705,20170324,20170323,21:23:52,0,3364,257266,3401,3298,3350,-1,33562.1,3364,20,3362,24,36113138361274,8.6344e+09,3346,356542,3375,
hc1705,20170324,20170323,21:23:52,500,3364,257266,3401,3298,3350,-1,33562.1,3363,8,3362,24,36113138361274,8.6344e+09,3346,356542,3375,
