p1709,20170324,20170324,00:59:12,0,5518,439498,5578,5512,5536,-1,55406.4,5518,90,5516,105,58885328545028,2.4351e+10,5540,537928,5608,
p1709,20170324,20170324,00:59:12,500,5518,439498,5578,5512,5536,-1,55406.4,5518,90,5516,126,58885328545028,2.4351e+10,5540,537928,5608,
p1709,20170324,20170324,00:59:13,0,5518,439522,5578,5512,5536,-1,55406.4,5518,85,5516,119,58885328545022,2.43523e+10,5540,537928,5608,
p1709,20170324,20170324,00:59:13,500,5516,439526,5578,5512,5536,-1,55406.4,5518,90,5516,122,58885328545018,2.43526e+10,5540,537928,5608,
p1709,20170324,20170323,21:23:47,500,5534,402956,5578,5514,5536,-1,55423.1,5536,107,5534,62,58885328544390,2.23331e+10,5540,537928,5608,
p1709,20170324,20170323,21:23:48,0,5534,403010,5578,5514,5536,-1,55423.1,5536,107,5534,35,58885328544340,2.2336e+10,5540,537928,5608,
p1709,20170324,20170323,21:23:48,500,5534,403080,5578,5514,5536,-1,55423,5534,32,5532,207,58885328544354,2.23399e+10,5540,537928,5608,
p1709,20170324,20170323,21:23:49,0,5534,403080,5578,5514,5536,-1,55423,5534,38,5532,197,58885328544354,2.23399e+10,5540,537928,5608,
p1709,20170324,20170323,21:23:49,500,5534,403080,5578,5514,5536,-1,55423,5534,43,5532,201,58885328544354,2.23399e+10,5540,537928,5608,
p1709,20170324,20170323,21:23:50,0,5534,403082,5578,5514,5536,-1,55423,5534,42,5532,242,58885328544352,2.234e+10,5540,537928,5608,
p1709,20170324,20170323,21:23:50,500,5534,403084,5578,5514,5536,-1,55423,5534,42,5532,252,58885328544352,2.23401e+10,5540,537928,5608,
p1709,20170324,20170323,21:23:51,0,5534,403086,5578,5514,5536,-1,55423,5534,29,5532,252,58885328544354,2.23403e+10,5540,537928,5608,
p1709,20170324,20170323,21:23:51,500,5534,403088,5578,5514,5536,-1,55423,5534,28,5532,252,58885328544356,2.23404e+10,5540,537928,5608,
p1709,20170324,20170323,21:23:52,0,5532,403094,5578,5514,5536,-1,55423,5534,28,5532,259,58885328544356,2.23407e+10,5540,537928,5608,
