au1706,20170303,20170303,02:07:38,0,277.4,230926,279.25,276.9,278.9,-1,278021,277.4,23,277.35,142,293.2265.25277752,6.42024e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:41,500,277.4,230926,279.25,276.9,278.9,-1,278021,277.4,23,277.35,135,293.2265.25277752,6.42024e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:42,0,277.4,230926,279.25,276.9,278.9,-1,278021,277.4,25,277.35,135,293.2265.25277752,6.42024e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:43,0,277.4,230926,279.25,276.9,278.9,-1,278021,277.4,25,277.35,135,293.2265.25277752,6.42024e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:43,500,277.4,230926,279.25,276.9,278.9,-1,278021,277.4,25,277.35,185,293.2265.25277752,6.42024e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:44,0,277.4,230926,279.25,276.9,278.9,-1,278021,277.4,25,277.35,185,293.2265.25277752,6.42024e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:45,500,277.4,230926,279.25,276.9,278.9,-1,278021,277.4,33,277.35,185,293.2265.25277752,6.42024e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:47,0,277.4,230926,279.25,276.9,278.9,-1,278021,277.4,33,277.35,185,293.2265.25277752,6.42024e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:49,500,277.4,230926,279.25,276.9,278.9,-1,278021,277.4,34,277.35,185,293.2265.25277752,6.42024e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:50,0,277.4,230940,279.25,276.9,278.9,-1,278021,277.4,27,277.35,185,293.2265.25277752,6.42063e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:50,500,277.4,230940,279.25,276.9,278.9,-1,278021,277.4,25,277.35,185,293.2265.25277752,6.42063e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:51,0,277.35,230956,279.25,276.9,278.9,-1,278021,277.4,25,277.35,177,293.2265.25277752,6.42107e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:51,500,277.35,230956,279.25,276.9,278.9,-1,278021,277.4,27,277.35,177,293.2265.25277752,6.42107e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:54,0,277.35,230956,279.25,276.9,278.9,-1,278021,277.4,27,277.35,177,293.2265.25277752,6.42107e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:57,0,277.35,230956,279.25,276.9,278.9,-1,278021,277.4,27,277.35,177,293.2265.25277752,6.42107e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:58,0,277.35,230958,279.25,276.9,278.9,-1,278021,277.4,27,277.35,176,293.2265.25277750,6.42113e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:07:58,500,277.4,230960,279.25,276.9,278.9,-1,278021,277.4,26,277.35,176,293.2265.25277750,6.42118e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:01,0,277.4,230960,279.25,276.9,278.9,-1,278021,277.4,26,277.35,171,293.2265.25277750,6.42118e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:02,0,277.35,230964,279.25,276.9,278.9,-1,278021,277.4,26,277.35,169,293.2265.25277750,6.42129e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:02,500,277.35,230964,279.25,276.9,278.9,-1,278021,277.4,28,277.35,169,293.2265.25277750,6.42129e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:04,0,277.35,230964,279.25,276.9,278.9,-1,278021,277.4,28,277.35,169,293.2265.25277750,6.42129e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:07,0,277.35,230964,279.25,276.9,278.9,-1,278021,277.4,28,277.35,170,293.2265.25277750,6.42129e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:07,500,277.4,230966,279.25,276.9,278.9,-1,278021,277.4,49,277.35,148,293.2265.25277748,6.42135e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:08,500,277.35,230972,279.25,276.9,278.9,-1,278021,277.4,49,277.35,145,293.2265.25277748,6.42151e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:09,0,277.35,230972,279.25,276.9,278.9,-1,278021,277.4,59,277.35,135,293.2265.25277748,6.42151e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:09,500,277.35,230972,279.25,276.9,278.9,-1,278021,277.4,59,277.35,136,293.2265.25277748,6.42151e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:11,0,277.35,230972,279.25,276.9,278.9,-1,278021,277.4,64,277.35,136,293.2265.25277748,6.42151e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:11,500,277.35,230972,279.25,276.9,278.9,-1,278021,277.4,65,277.35,136,293.2265.25277748,6.42151e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:13,0,277.4,230982,279.25,276.9,278.9,-1,278021,277.4,60,277.35,136,293.2265.25277750,6.42179e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:13,500,277.4,230982,279.25,276.9,278.9,-1,278021,277.4,60,277.35,136,293.2265.25277750,6.42179e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:17,500,277.4,230992,279.25,276.9,278.9,-1,278021,277.4,21,277.35,168,293.2265.25277750,6.42207e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:18,0,277.4,231020,279.25,276.9,278.9,-1,278021,277.4,2,277.35,175,293.2265.25277742,6.42285e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:18,500,277.4,231024,279.25,276.9,278.9,-1,278021,277.45,264,277.4,32,293.2265.25277744,6.42296e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:19,0,277.4,231032,279.25,276.9,278.9,-1,278021,277.45,264,277.4,23,293.2265.25277738,6.42318e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:19,500,277.4,231052,279.25,276.9,278.9,-1,278021,277.45,264,277.4,15,293.2265.25277724,6.42373e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:20,0,277.4,231066,279.25,276.9,278.9,-1,278021,277.45,264,277.4,12,293.2265.25277732,6.42412e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:20,500,277.4,231086,279.25,276.9,278.9,-1,278021,277.45,264,277.4,9,293.2265.25277726,6.42468e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:21,0,277.4,231114,279.25,276.9,278.9,-1,278021,277.45,264,277.4,3,293.2265.25277736,6.42545e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:21,500,277.4,231118,279.25,276.9,278.9,-1,278021,277.45,264,277.4,1,293.2265.25277738,6.42556e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:22,0,277.4,231118,279.25,276.9,278.9,-1,278021,277.45,264,277.4,7,293.2265.25277738,6.42556e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:23,0,277.4,231118,279.25,276.9,278.9,-1,278021,277.45,264,277.4,7,293.2265.25277738,6.42556e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:25,500,277.4,231118,279.25,276.9,278.9,-1,278021,277.45,264,277.4,7,293.2265.25277738,6.42556e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:26,0,277.4,231118,279.25,276.9,278.9,-1,278021,277.45,264,277.4,7,293.2265.25277738,6.42556e+10,279.45,281422,279.25,
au1706,20170303,20170303,02:08:26,500,277.4,231118,279.25,276.9,278.9,-1,278021,277.45,265,277.4,8,293.2265.25277738,6.42556e+10,279.45,281422,279.25,
