v1709,20170303,20170303,02:07:38,0,6650,10450,6665,6455,6480,-1,33015.9,6650,11,6645,10,6810617021272,3.45016e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:21,500,6650,10462,6665,6455,6480,-1,33016.2,6650,8,6645,13,6810617021276,3.45415e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:28,0,6650,10462,6665,6455,6480,-1,33016.2,6655,8,6645,13,6810617021276,3.45415e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:29,0,6650,10462,6665,6455,6480,-1,33016.2,6655,16,6645,13,6810617021276,3.45415e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:33,500,6650,10462,6665,6455,6480,-1,33016.2,6655,16,6645,15,6810617021276,3.45415e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:38,0,6650,10462,6665,6455,6480,-1,33016.2,6655,16,6645,16,6810617021276,3.45415e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:44,500,6650,10462,6665,6455,6480,-1,33016.2,6655,18,6645,22,6810617021276,3.45415e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:45,0,6650,10462,6665,6455,6480,-1,33016.2,6655,8,6645,16,6810617021276,3.45415e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:45,500,6650,10462,6665,6455,6480,-1,33016.2,6655,18,6645,22,6810617021276,3.45415e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:47,0,6650,10462,6665,6455,6480,-1,33016.2,6655,14,6645,22,6810617021276,3.45415e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:49,0,6650,10462,6665,6455,6480,-1,33016.2,6655,14,6650,1,6810617021276,3.45415e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:50,500,6650,10464,6665,6455,6480,-1,33016.2,6655,9,6645,13,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:51,0,6650,10464,6665,6455,6480,-1,33016.2,6655,18,6645,18,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:52,0,6650,10464,6665,6455,6480,-1,33016.2,6655,18,6645,20,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:52,500,6650,10464,6665,6455,6480,-1,33016.2,6655,13,6645,21,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:53,0,6650,10464,6665,6455,6480,-1,33016.2,6655,9,6645,17,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:53,500,6650,10464,6665,6455,6480,-1,33016.2,6655,21,6645,21,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:54,0,6650,10464,6665,6455,6480,-1,33016.2,6655,17,6645,17,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:54,500,6650,10464,6665,6455,6480,-1,33016.2,6655,21,6645,23,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:55,0,6650,10464,6665,6455,6480,-1,33016.2,6655,16,6645,23,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:08:55,500,6650,10464,6665,6455,6480,-1,33016.2,6655,16,6645,20,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:09:00,0,6650,10464,6665,6455,6480,-1,33016.2,6655,16,6645,23,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:09:05,500,6650,10464,6665,6455,6480,-1,33016.2,6655,13,6645,23,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:09:07,0,6650,10464,6665,6455,6480,-1,33016.2,6655,12,6645,23,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:09:14,0,6650,10464,6665,6455,6480,-1,33016.2,6655,14,6645,23,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:09:16,0,6650,10464,6665,6455,6480,-1,33016.2,6655,14,6650,2,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:09:18,500,6650,10464,6665,6455,6480,-1,33016.2,6655,14,6650,3,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:09:20,0,6650,10464,6665,6455,6480,-1,33016.2,6655,13,6650,3,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:09:20,0,6650,10464,6665,6455,6480,-1,33016.2,6655,13,6650,3,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:09:45,0,6650,10464,6665,6455,6480,-1,33016.2,6655,13,6650,2,6810617021278,3.45482e+08,6525,21600,6490,
v1709,20170303,20170303,02:09:47,0,6650,10466,6665,6455,6480,-1,33016.3,6655,13,6650,1,6810617021276,3.45548e+08,6525,21600,6490,
v1709,20170303,20170303,02:09:48,0,6650,10466,6665,6455,6480,-1,33016.3,6655,14,6650,1,6810617021276,3.45548e+08,6525,21600,6490,
v1709,20170303,20170303,02:11:52,0,6655,10490,6665,6455,6480,-1,33016.8,6655,2,6650,12,6810617021284,3.46347e+08,6525,21600,6490,
v1709,20170303,20170303,02:12:03,500,6655,10492,6665,6455,6480,-1,33016.9,6655,1,6650,12,6810617021286,3.46413e+08,6525,21600,6490,
v1709,20170303,20170303,02:12:04,0,6655,10494,6665,6455,6480,-1,33016.9,6660,17,6650,12,6810617021286,3.4648e+08,6525,21600,6490,
v1709,20170303,20170303,02:12:05,0,6655,10494,6665,6455,6480,-1,33016.9,6660,17,6655,1,6810617021286,3.4648e+08,6525,21600,6490,
v1709,20170303,20170303,02:12:06,500,6660,10496,6665,6455,6480,-1,33017,6660,16,6655,1,6810617021286,3.46546e+08,6525,21600,6490,
v1709,20170303,20170303,02:12:07,0,6660,10498,6665,6455,6480,-1,33017,6660,15,6655,1,6810617021286,3.46613e+08,6525,21600,6490,
v1709,20170303,20170303,02:12:07,500,6660,10500,6665,6455,6480,-1,33017.1,6660,14,6655,1,6810617021286,3.4668e+08,6525,21600,6490,
v1709,20170303,20170303,02:12:31,0,6660,10500,6665,6455,6480,-1,33017.1,6660,11,6655,1,6810617021286,3.4668e+08,6525,21600,6490,
v1709,20170303,20170303,02:12:35,0,6660,10500,6665,6455,6480,-1,33017.1,6660,11,6655,3,6810617021286,3.4668e+08,6525,21600,6490,
v1709,20170303,20170303,02:12:38,500,6660,10500,6665,6455,6480,-1,33017.1,6660,11,6655,6,6810617021286,3.4668e+08,6525,21600,6490,
v1709,20170303,20170303,02:12:44,500,6660,10500,6665,6455,6480,-1,33017.1,6660,10,6655,6,6810617021286,3.4668e+08,6525,21600,6490,
v1709,20170303,20170303,02:12:48,500,6660,10500,6665,6455,6480,-1,33017.1,6660,10,6655,3,6810617021286,3.4668e+08,6525,21600,6490,
v1709,20170303,20170303,02:12:53,500,6660,10500,6665,6455,6480,-1,33017.1,6660,10,6655,5,6810617021286,3.4668e+08,6525,21600,6490,
v1709,20170303,20170303,02:13:02,0,6660,10500,6665,6455,6480,-1,33017.1,6660,11,6655,5,6810617021286,3.4668e+08,6525,21600,6490,
