a1707,20170303,20170303,02:07:35,500,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4039,1,3965,1,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:07:53,0,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4038,1,3965,1,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:08:19,500,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4038,1,3967,1,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:08:29,500,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4038,1,3968,1,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:08:29,500,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4038,1,3968,1,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:09:53,0,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4039,1,3968,1,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:11:47,0,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4038,2,3970,1,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:12:03,0,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4038,1,3970,1,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:12:06,0,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4038,2,3970,1,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:12:23,0,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4038,2,3971,3,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:12:31,0,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4038,2,3970,1,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:12:33,500,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4036,1,3970,1,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:12:34,0,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4036,1,3971,1,4295388726,0,4091,26,4091,
a1707,20170303,20170303,02:12:34,500,4091,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,4035,2,3971,1,4295388726,0,4091,26,4091,
