au1710,20170303,20170303,02:12:26,0,280.2,4,280.8,280.2,280.8,-1,280500,280.15,1,279.65,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:30,500,280.2,4,280.8,280.2,280.8,-1,280500,280.2,1,279.65,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:31,0,280.2,4,280.8,280.2,280.8,-1,280500,280.15,1,279.65,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:33,0,280.2,4,280.8,280.2,280.8,-1,280500,280.2,1,279.65,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:33,500,280.2,4,280.8,280.2,280.8,-1,280500,280.15,1,279.65,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:40,0,280.2,4,280.8,280.2,280.8,-1,280500,280.2,1,279.65,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:40,500,280.2,4,280.8,280.2,280.8,-1,280500,280.15,1,279.65,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:41,500,280.2,4,280.8,280.2,280.8,-1,280500,280.15,1,279.7,4,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:42,0,280.2,4,280.8,280.2,280.8,-1,280500,280.2,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:42,500,280.2,4,280.8,280.2,280.8,-1,280500,280.15,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:46,0,280.2,4,280.8,280.2,280.8,-1,280500,280.2,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:46,500,280.2,4,280.8,280.2,280.8,-1,280500,280.15,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:53,0,280.2,4,280.8,280.2,280.8,-1,280500,280.2,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:12:53,500,280.2,4,280.8,280.2,280.8,-1,280500,280.15,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:13:00,500,280.2,4,280.8,280.2,280.8,-1,280500,280.2,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:13:01,0,280.2,4,280.8,280.2,280.8,-1,280500,280.15,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:13:07,500,280.2,4,280.8,280.2,280.8,-1,280500,280.2,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:13:08,0,280.2,4,280.8,280.2,280.8,-1,280500,280.15,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:13:14,0,280.2,4,280.8,280.2,280.8,-1,280500,280.2,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:13:14,500,280.2,4,280.8,280.2,280.8,-1,280500,280.15,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:13:20,0,280.2,4,280.8,280.2,280.8,-1,280500,280.2,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:13:20,500,280.2,4,280.8,280.2,280.8,-1,280500,280.1,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:13:22,0,280.2,4,280.8,280.2,280.8,-1,280500,280.2,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:13:22,500,280.2,4,280.8,280.2,280.8,-1,280500,280.1,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
au1710,20170303,20170303,02:13:26,0,280.2,4,280.8,280.2,280.8,-1,280500,280.2,1,279.75,1,296.65268.482,1.122e+06,282.55,84,282.55,
