cs1705,20170303,20170303,02:07:39,500,1910,355464,1917,1893,1911,-1,19073.5,1911,104,1910,156,20231831845342,6.77993e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:41,0,1910,355464,1917,1893,1911,-1,19073.5,1911,104,1910,166,20231831845342,6.77993e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:42,0,1910,355464,1917,1893,1911,-1,19073.5,1911,104,1910,167,20231831845342,6.77993e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:42,500,1910,355466,1917,1893,1911,-1,19073.5,1911,104,1910,166,20231831845342,6.77997e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:43,0,1910,355466,1917,1893,1911,-1,19073.5,1911,111,1910,166,20231831845342,6.77997e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:43,500,1910,355466,1917,1893,1911,-1,19073.5,1911,111,1910,167,20231831845342,6.77997e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:44,0,1911,355470,1917,1893,1911,-1,19073.5,1911,110,1910,167,20231831845338,6.78005e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:45,0,1911,355472,1917,1893,1911,-1,19073.5,1911,109,1910,170,20231831845336,6.78008e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:45,500,1911,355472,1917,1893,1911,-1,19073.5,1911,110,1910,180,20231831845336,6.78008e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:46,0,1911,355472,1917,1893,1911,-1,19073.5,1911,111,1910,180,20231831845336,6.78008e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:46,500,1911,355492,1917,1893,1911,-1,19073.5,1911,101,1910,182,20231831845316,6.78047e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:47,0,1911,355492,1917,1893,1911,-1,19073.5,1911,101,1910,213,20231831845316,6.78047e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:47,500,1911,355494,1917,1893,1911,-1,19073.5,1911,100,1910,214,20231831845314,6.7805e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:48,0,1911,355494,1917,1893,1911,-1,19073.5,1911,100,1910,217,20231831845314,6.7805e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:48,500,1911,355494,1917,1893,1911,-1,19073.5,1911,102,1910,218,20231831845314,6.7805e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:49,500,1911,355494,1917,1893,1911,-1,19073.5,1911,102,1910,219,20231831845314,6.7805e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:51,0,1911,355512,1917,1893,1911,-1,19073.5,1911,93,1910,219,20231831845296,6.78085e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:52,0,1911,355576,1917,1893,1911,-1,19073.5,1911,61,1910,219,20231831845236,6.78207e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:53,0,1911,355596,1917,1893,1911,-1,19073.5,1911,50,1910,219,20231831845216,6.78245e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:54,0,1911,355598,1917,1893,1911,-1,19073.5,1911,49,1910,219,20231831845214,6.78249e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:54,500,1911,355598,1917,1893,1911,-1,19073.5,1911,49,1910,226,20231831845214,6.78249e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:55,0,1911,355598,1917,1893,1911,-1,19073.5,1911,141,1910,218,20231831845214,6.78249e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:56,0,1911,355600,1917,1893,1911,-1,19073.5,1911,140,1910,219,20231831845214,6.78253e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:56,500,1911,355600,1917,1893,1911,-1,19073.5,1911,140,1910,227,20231831845214,6.78253e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:58,500,1911,355600,1917,1893,1911,-1,19073.5,1911,140,1910,228,20231831845214,6.78253e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:59,0,1911,355602,1917,1893,1911,-1,19073.5,1911,139,1910,229,20231831845214,6.78257e+09,1919,869806,1927,
cs1705,20170303,20170303,02:07:59,500,1911,355602,1917,1893,1911,-1,19073.5,1911,139,1910,230,20231831845214,6.78257e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:01,0,1911,355602,1917,1893,1911,-1,19073.5,1911,140,1910,230,20231831845214,6.78257e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:01,500,1911,355602,1917,1893,1911,-1,19073.5,1911,140,1910,228,20231831845214,6.78257e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:02,0,1911,355602,1917,1893,1911,-1,19073.5,1911,140,1910,229,20231831845214,6.78257e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:02,500,1911,355602,1917,1893,1911,-1,19073.5,1911,155,1910,229,20231831845214,6.78257e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:03,0,1911,355602,1917,1893,1911,-1,19073.5,1911,168,1910,229,20231831845214,6.78257e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:04,0,1911,355602,1917,1893,1911,-1,19073.5,1911,168,1910,230,20231831845214,6.78257e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:05,0,1911,355602,1917,1893,1911,-1,19073.5,1911,168,1910,226,20231831845214,6.78257e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:06,0,1910,355608,1917,1893,1911,-1,19073.5,1911,166,1910,225,20231831845214,6.78268e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:07,500,1910,355608,1917,1893,1911,-1,19073.5,1911,165,1910,225,20231831845214,6.78268e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:08,0,1910,355808,1917,1893,1911,-1,19073.5,1911,165,1910,119,20231831845166,6.7865e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:08,500,1910,355808,1917,1893,1911,-1,19073.5,1911,177,1910,126,20231831845166,6.7865e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:09,0,1911,355810,1917,1893,1911,-1,19073.5,1911,176,1910,126,20231831845164,6.78654e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:09,500,1911,355850,1917,1893,1911,-1,19073.5,1911,156,1910,126,20231831845132,6.78731e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:10,500,1911,355850,1917,1893,1911,-1,19073.5,1911,157,1910,126,20231831845132,6.78731e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:11,0,1911,355854,1917,1893,1911,-1,19073.5,1911,156,1910,126,20231831845136,6.78738e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:12,0,1911,355854,1917,1893,1911,-1,19073.5,1911,156,1910,113,20231831845136,6.78738e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:12,500,1911,355854,1917,1893,1911,-1,19073.5,1911,156,1910,114,20231831845136,6.78738e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:13,0,1911,355854,1917,1893,1911,-1,19073.5,1911,157,1910,114,20231831845136,6.78738e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:13,500,1910,355856,1917,1893,1911,-1,19073.5,1911,157,1910,114,20231831845136,6.78742e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:14,500,1910,355856,1917,1893,1911,-1,19073.5,1911,157,1910,116,20231831845136,6.78742e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:15,0,1910,355856,1917,1893,1911,-1,19073.5,1911,158,1910,115,20231831845136,6.78742e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:15,500,1910,355856,1917,1893,1911,-1,19073.5,1911,158,1910,116,20231831845136,6.78742e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:16,500,1910,355856,1917,1893,1911,-1,19073.5,1911,157,1910,116,20231831845136,6.78742e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:17,0,1910,355856,1917,1893,1911,-1,19073.5,1911,157,1910,117,20231831845136,6.78742e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:17,500,1910,355856,1917,1893,1911,-1,19073.5,1911,159,1910,119,20231831845136,6.78742e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:20,0,1910,355856,1917,1893,1911,-1,19073.5,1911,161,1910,116,20231831845136,6.78742e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:21,0,1910,355856,1917,1893,1911,-1,19073.5,1911,161,1910,117,20231831845136,6.78742e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:22,0,1910,355856,1917,1893,1911,-1,19073.5,1911,161,1910,116,20231831845136,6.78742e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:22,500,1910,355856,1917,1893,1911,-1,19073.5,1911,162,1910,116,20231831845136,6.78742e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:23,0,1910,355856,1917,1893,1911,-1,19073.5,1911,162,1910,117,20231831845136,6.78742e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:23,500,1910,355858,1917,1893,1911,-1,19073.5,1911,162,1910,125,20231831845136,6.78746e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:24,500,1911,355862,1917,1893,1911,-1,19073.5,1911,160,1910,131,20231831845136,6.78753e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:25,0,1911,355862,1917,1893,1911,-1,19073.5,1911,159,1910,131,20231831845136,6.78753e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:26,0,1911,355862,1917,1893,1911,-1,19073.5,1911,159,1910,127,20231831845136,6.78753e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:26,500,1911,355862,1917,1893,1911,-1,19073.5,1911,160,1910,137,20231831845136,6.78753e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:27,500,1911,355862,1917,1893,1911,-1,19073.5,1911,160,1910,140,20231831845136,6.78753e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:28,500,1911,355862,1917,1893,1911,-1,19073.5,1911,160,1910,141,20231831845136,6.78753e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:30,500,1911,355866,1917,1893,1911,-1,19073.5,1911,158,1910,144,20231831845140,6.78761e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:32,0,1911,355868,1917,1893,1911,-1,19073.5,1911,157,1910,147,20231831845138,6.78765e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:33,500,1911,355868,1917,1893,1911,-1,19073.5,1911,158,1910,147,20231831845138,6.78765e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:34,500,1910,355870,1917,1893,1911,-1,19073.5,1911,159,1910,143,20231831845136,6.78769e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:35,500,1910,355870,1917,1893,1911,-1,19073.5,1911,159,1910,143,20231831845136,6.78769e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:37,500,1910,355874,1917,1893,1911,-1,19073.5,1911,160,1910,141,20231831845132,6.78776e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:38,0,1910,355874,1917,1893,1911,-1,19073.5,1911,165,1910,139,20231831845132,6.78776e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:40,0,1910,355874,1917,1893,1911,-1,19073.5,1911,165,1910,142,20231831845132,6.78776e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:42,500,1910,355874,1917,1893,1911,-1,19073.5,1911,163,1910,143,20231831845132,6.78776e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:45,500,1910,355874,1917,1893,1911,-1,19073.5,1911,163,1910,148,20231831845132,6.78776e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:47,500,1910,355874,1917,1893,1911,-1,19073.5,1911,163,1910,147,20231831845132,6.78776e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:48,0,1910,355884,1917,1893,1911,-1,19073.5,1911,172,1910,133,20231831845122,6.78796e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:48,500,1910,355884,1917,1893,1911,-1,19073.5,1911,172,1910,129,20231831845122,6.78796e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:49,0,1910,355884,1917,1893,1911,-1,19073.5,1911,172,1910,128,20231831845122,6.78796e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:51,0,1910,355884,1917,1893,1911,-1,19073.5,1911,162,1910,139,20231831845122,6.78796e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:51,500,1910,355888,1917,1893,1911,-1,19073.5,1911,172,1910,127,20231831845118,6.78803e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:52,500,1910,355888,1917,1893,1911,-1,19073.5,1911,172,1910,128,20231831845118,6.78803e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:57,0,1911,355890,1917,1893,1911,-1,19073.5,1911,171,1910,128,20231831845116,6.78807e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:57,500,1911,355890,1917,1893,1911,-1,19073.5,1911,171,1910,129,20231831845116,6.78807e+09,1919,869806,1927,
cs1705,20170303,20170303,02:08:58,0,1911,355890,1917,1893,1911,-1,19073.5,1911,171,1910,119,20231831845116,6.78807e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:00,500,1911,355890,1917,1893,1911,-1,19073.5,1911,171,1910,117,20231831845116,6.78807e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:01,0,1911,355898,1917,1893,1911,-1,19073.5,1911,178,1910,117,20231831845108,6.78822e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:02,0,1910,355902,1917,1893,1911,-1,19073.5,1911,178,1910,115,20231831845106,6.7883e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:04,0,1910,355920,1917,1893,1911,-1,19073.5,1911,170,1910,114,20231831845124,6.78864e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:05,500,1911,355924,1917,1893,1911,-1,19073.5,1911,168,1910,114,20231831845128,6.78872e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:06,0,1910,355926,1917,1893,1911,-1,19073.5,1911,169,1910,116,20231831845128,6.78876e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:07,500,1911,355928,1917,1893,1911,-1,19073.5,1911,162,1910,116,20231831845126,6.7888e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:08,0,1911,355928,1917,1893,1911,-1,19073.5,1911,164,1910,116,20231831845126,6.7888e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:09,0,1910,355936,1917,1893,1911,-1,19073.5,1911,164,1910,112,20231831845126,6.78895e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:11,500,1910,355936,1917,1893,1911,-1,19073.5,1911,163,1910,112,20231831845126,6.78895e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:12,0,1910,355936,1917,1893,1911,-1,19073.5,1911,263,1910,112,20231831845126,6.78895e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:12,500,1910,355936,1917,1893,1911,-1,19073.5,1911,263,1910,113,20231831845126,6.78895e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:13,500,1910,355938,1917,1893,1911,-1,19073.5,1911,263,1910,107,20231831845126,6.78899e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:14,0,1910,355938,1917,1893,1911,-1,19073.5,1911,264,1910,115,20231831845126,6.78899e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:14,500,1910,355938,1917,1893,1911,-1,19073.5,1911,265,1910,115,20231831845126,6.78899e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:15,500,1911,355944,1917,1893,1911,-1,19073.5,1911,262,1910,115,20231831845124,6.7891e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:16,500,1911,355944,1917,1893,1911,-1,19073.5,1911,262,1910,121,20231831845124,6.7891e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:20,500,1911,355944,1917,1893,1911,-1,19073.5,1911,262,1910,141,20231831845124,6.7891e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:21,0,1911,355948,1917,1893,1911,-1,19073.5,1911,260,1910,139,20231831845124,6.78918e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:21,500,1911,355948,1917,1893,1911,-1,19073.5,1911,260,1910,142,20231831845124,6.78918e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:25,0,1910,355952,1917,1893,1911,-1,19073.5,1911,260,1910,140,20231831845124,6.78925e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:26,500,1910,355952,1917,1893,1911,-1,19073.5,1911,260,1910,141,20231831845124,6.78925e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:36,0,1911,356182,1917,1893,1911,-1,19073.5,1911,146,1910,193,20231831845324,6.79365e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:37,500,1911,356202,1917,1893,1911,-1,19073.5,1911,146,1910,193,20231831845334,6.79403e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:38,0,1911,356202,1917,1893,1911,-1,19073.5,1911,146,1910,190,20231831845334,6.79403e+09,1919,869806,1927,
cs1705,20170303,20170303,02:09:38,500,1911,356208,1917,1893,1911,-1,19073.5,1911,143,1910,190,20231831845330,6.79415e+09,1919,869806,1927,
