pb1704,20170303,20170303,02:07:39,0,18585,47200,18765,18425,18765,-1,92857.7,18590,7,18585,1,201451751039246,4.38288e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:40,0,18585,47202,18765,18425,18765,-1,92857.7,18590,7,18580,4,201451751039246,4.38307e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:40,500,18585,47202,18765,18425,18765,-1,92857.7,18590,7,18580,4,201451751039246,4.38307e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:41,0,18585,47202,18765,18425,18765,-1,92857.7,18590,7,18580,4,201451751039246,4.38307e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:43,0,18585,47202,18765,18425,18765,-1,92857.7,18590,5,18580,4,201451751039246,4.38307e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:43,500,18585,47202,18765,18425,18765,-1,92857.7,18590,5,18585,1,201451751039246,4.38307e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:44,0,18585,47202,18765,18425,18765,-1,92857.7,18590,4,18585,1,201451751039246,4.38307e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:47,500,18590,47204,18765,18425,18765,-1,92857.7,18590,3,18585,1,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:48,0,18590,47204,18765,18425,18765,-1,92857.7,18590,3,18585,1,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:48,500,18590,47204,18765,18425,18765,-1,92857.7,18590,3,18585,2,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:51,0,18590,47204,18765,18425,18765,-1,92857.7,18590,3,18585,2,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:54,500,18590,47204,18765,18425,18765,-1,92857.7,18590,3,18585,3,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:55,0,18590,47204,18765,18425,18765,-1,92857.7,18590,4,18585,4,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:56,500,18590,47204,18765,18425,18765,-1,92857.7,18590,4,18585,4,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:58,500,18590,47204,18765,18425,18765,-1,92857.7,18590,4,18585,7,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:07:59,500,18590,47204,18765,18425,18765,-1,92857.7,18590,4,18585,7,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:01,0,18590,47204,18765,18425,18765,-1,92857.7,18590,4,18585,7,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:01,500,18590,47204,18765,18425,18765,-1,92857.7,18590,4,18585,7,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:03,500,18590,47204,18765,18425,18765,-1,92857.7,18590,5,18585,7,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:11,500,18590,47204,18765,18425,18765,-1,92857.7,18590,6,18585,7,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:12,0,18590,47204,18765,18425,18765,-1,92857.7,18590,6,18585,8,201451751039246,4.38325e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:12,500,18585,47210,18765,18425,18765,-1,92857.7,18590,6,18585,5,201451751039244,4.38381e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:13,500,18585,47212,18765,18425,18765,-1,92857.7,18590,7,18585,4,201451751039244,4.384e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:16,0,18585,47214,18765,18425,18765,-1,92857.7,18590,7,18585,3,201451751039242,4.38418e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:17,0,18585,47216,18765,18425,18765,-1,92857.7,18590,7,18585,2,201451751039240,4.38437e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:18,0,18585,47220,18765,18425,18765,-1,92857.7,18590,7,18580,13,201451751039240,4.38474e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:18,500,18585,47222,18765,18425,18765,-1,92857.7,18585,3,18580,13,201451751039240,4.38493e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:19,0,18585,47228,18765,18425,18765,-1,92857.7,18590,6,18585,2,201451751039234,4.38548e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:19,500,18585,47228,18765,18425,18765,-1,92857.7,18590,7,18585,2,201451751039234,4.38548e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:20,500,18585,47228,18765,18425,18765,-1,92857.7,18590,7,18585,3,201451751039234,4.38548e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:23,0,18585,47228,18765,18425,18765,-1,92857.7,18590,7,18585,3,201451751039234,4.38548e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:23,500,18585,47228,18765,18425,18765,-1,92857.7,18590,7,18585,2,201451751039234,4.38548e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:25,0,18585,47228,18765,18425,18765,-1,92857.7,18590,8,18585,2,201451751039234,4.38548e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:26,0,18585,47228,18765,18425,18765,-1,92857.7,18590,9,18585,2,201451751039234,4.38548e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:27,500,18585,47228,18765,18425,18765,-1,92857.7,18590,9,18580,14,201451751039234,4.38548e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:28,500,18585,47228,18765,18425,18765,-1,92857.7,18590,9,18580,14,201451751039234,4.38548e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:33,500,18580,47230,18765,18425,18765,-1,92857.7,18590,10,18580,13,201451751039234,4.38567e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:35,0,18580,47230,18765,18425,18765,-1,92857.7,18585,1,18580,13,201451751039234,4.38567e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:35,500,18585,47236,18765,18425,18765,-1,92857.7,18590,9,18580,13,201451751039236,4.38623e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:36,0,18585,47236,18765,18425,18765,-1,92857.7,18590,10,18580,13,201451751039236,4.38623e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:38,500,18585,47236,18765,18425,18765,-1,92857.7,18590,10,18585,1,201451751039236,4.38623e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:47,500,18590,47238,18765,18425,18765,-1,92857.7,18590,9,18585,1,201451751039234,4.38641e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:55,500,18590,47238,18765,18425,18765,-1,92857.7,18590,9,18585,1,201451751039234,4.38641e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:56,0,18590,47240,18765,18425,18765,-1,92857.7,18590,8,18585,2,201451751039234,4.3866e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:56,500,18590,47250,18765,18425,18765,-1,92857.8,18590,3,18585,3,201451751039232,4.38753e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:57,0,18590,47258,18765,18425,18765,-1,92857.8,18590,1,18585,4,201451751039234,4.38827e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:57,500,18590,47260,18765,18425,18765,-1,92857.8,18595,9,18590,2,201451751039234,4.38846e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:58,0,18590,47260,18765,18425,18765,-1,92857.8,18595,9,18590,2,201451751039234,4.38846e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:58,500,18590,47260,18765,18425,18765,-1,92857.8,18595,9,18590,4,201451751039234,4.38846e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:59,0,18590,47260,18765,18425,18765,-1,92857.8,18595,9,18590,5,201451751039234,4.38846e+09,18835,40280,18830,
pb1704,20170303,20170303,02:08:59,500,18590,47260,18765,18425,18765,-1,92857.8,18595,9,18590,5,201451751039234,4.38846e+09,18835,40280,18830,
pb1704,20170303,20170303,02:09:00,0,18590,47260,18765,18425,18765,-1,92857.8,18595,9,18590,6,201451751039234,4.38846e+09,18835,40280,18830,
pb1704,20170303,20170303,02:09:00,500,18590,47260,18765,18425,18765,-1,92857.8,18595,9,18590,7,201451751039234,4.38846e+09,18835,40280,18830,
pb1704,20170303,20170303,02:09:01,0,18590,47260,18765,18425,18765,-1,92857.8,18595,9,18590,7,201451751039234,4.38846e+09,18835,40280,18830,
pb1704,20170303,20170303,02:09:03,500,18590,47260,18765,18425,18765,-1,92857.8,18595,4,18590,7,201451751039234,4.38846e+09,18835,40280,18830,
