jm1709,20170303,20170303,02:07:35,0,1251,4712,1265,1227,1265,-1,74672.6,1254,2,1251.5,21,1377.51150.517614,3.51857e+08,1264,17602,1264,
jm1709,20170303,20170303,02:07:44,500,1251,4712,1265,1227,1265,-1,74672.6,1254,1,1251.5,21,1377.51150.517614,3.51857e+08,1264,17602,1264,
jm1709,20170303,20170303,02:07:51,0,1251,4712,1265,1227,1265,-1,74672.6,1254,1,1251.5,20,1377.51150.517614,3.51857e+08,1264,17602,1264,
jm1709,20170303,20170303,02:07:52,500,1251.5,4714,1265,1227,1265,-1,74672.8,1254,1,1251.5,20,1377.51150.517612,3.52008e+08,1264,17602,1264,
jm1709,20170303,20170303,02:07:54,500,1251.5,4714,1265,1227,1265,-1,74672.8,1254,9,1251.5,20,1377.51150.517612,3.52008e+08,1264,17602,1264,
jm1709,20170303,20170303,02:07:56,0,1251.5,4714,1265,1227,1265,-1,74672.8,1253.5,1,1251.5,20,1377.51150.517612,3.52008e+08,1264,17602,1264,
jm1709,20170303,20170303,02:08:02,0,1251.5,4714,1265,1227,1265,-1,74672.8,1253.5,2,1251.5,20,1377.51150.517612,3.52008e+08,1264,17602,1264,
jm1709,20170303,20170303,02:08:05,0,1251.5,4714,1265,1227,1265,-1,74672.8,1253.5,1,1251.5,20,1377.51150.517612,3.52008e+08,1264,17602,1264,
jm1709,20170303,20170303,02:08:10,0,1253.5,4716,1265,1227,1265,-1,74673,1254,9,1253.5,9,1377.51150.517614,3.52158e+08,1264,17602,1264,
jm1709,20170303,20170303,02:08:18,500,1253.5,4716,1265,1227,1265,-1,74673,1254,10,1253.5,9,1377.51150.517614,3.52158e+08,1264,17602,1264,
jm1709,20170303,20170303,02:08:19,0,1253.5,4716,1265,1227,1265,-1,74673,1254,9,1253.5,9,1377.51150.517614,3.52158e+08,1264,17602,1264,
jm1709,20170303,20170303,02:08:27,0,1254,4720,1265,1227,1265,-1,74673.5,1254,7,1253.5,9,1377.51150.517612,3.52459e+08,1264,17602,1264,
jm1709,20170303,20170303,02:08:39,500,1254,4734,1265,1227,1265,-1,74675.2,1255.5,1,1254,13,1377.51150.517626,3.53512e+08,1264,17602,1264,
jm1709,20170303,20170303,02:08:43,0,1254,4734,1265,1227,1265,-1,74675.2,1256,1,1254,13,1377.51150.517626,3.53512e+08,1264,17602,1264,
jm1709,20170303,20170303,02:08:46,500,1254,4736,1265,1227,1265,-1,74675.4,1256,3,1254,12,1377.51150.517628,3.53663e+08,1264,17602,1264,
jm1709,20170303,20170303,02:08:47,0,1254,4736,1265,1227,1265,-1,74675.4,1256,2,1254,12,1377.51150.517628,3.53663e+08,1264,17602,1264,
jm1709,20170303,20170303,02:08:57,0,1254,4736,1265,1227,1265,-1,74675.4,1256,4,1254,12,1377.51150.517628,3.53663e+08,1264,17602,1264,
jm1709,20170303,20170303,02:09:04,0,1254,4736,1265,1227,1265,-1,74675.4,1256,3,1254,12,1377.51150.517628,3.53663e+08,1264,17602,1264,
jm1709,20170303,20170303,02:09:06,0,1254,4736,1265,1227,1265,-1,74675.4,1256.5,1,1254,12,1377.51150.517628,3.53663e+08,1264,17602,1264,
jm1709,20170303,20170303,02:09:07,0,1254,4736,1265,1227,1265,-1,74675.4,1257,10,1254,12,1377.51150.517628,3.53663e+08,1264,17602,1264,
jm1709,20170303,20170303,02:09:19,0,1254,4736,1265,1227,1265,-1,74675.4,1256,7,1254,12,1377.51150.517628,3.53663e+08,1264,17602,1264,
jm1709,20170303,20170303,02:09:21,500,1254,4736,1265,1227,1265,-1,74675.4,1256,5,1254,12,1377.51150.517628,3.53663e+08,1264,17602,1264,
jm1709,20170303,20170303,02:09:36,0,1254,4742,1265,1227,1265,-1,74676.1,1256,5,1254,10,1377.51150.517632,3.54114e+08,1264,17602,1264,
jm1709,20170303,20170303,02:09:37,500,1254,4742,1265,1227,1265,-1,74676.1,1256,6,1254,10,1377.51150.517632,3.54114e+08,1264,17602,1264,
jm1709,20170303,20170303,02:09:38,500,1254,4742,1265,1227,1265,-1,74676.1,1256,5,1254,10,1377.51150.517632,3.54114e+08,1264,17602,1264,
jm1709,20170303,20170303,02:09:43,0,1254,4742,1265,1227,1265,-1,74676.1,1256,7,1254,10,1377.51150.517632,3.54114e+08,1264,17602,1264,
jm1709,20170303,20170303,02:10:03,500,1254,4742,1265,1227,1265,-1,74676.1,1256,5,1254,10,1377.51150.517632,3.54114e+08,1264,17602,1264,
jm1709,20170303,20170303,02:11:47,500,1257.5,4784,1265,1227,1265,-1,74682.5,1257,3,1254.5,1,1377.51150.517658,3.57281e+08,1264,17602,1264,
