jm1710,20170303,20170303,02:06:13,0,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1213,3,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:01,500,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1213.5,2,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:03,500,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1214.5,2,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:05,0,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1215,1,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:05,500,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1215.5,2,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:07,0,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1216,1,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:07,500,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1216.5,2,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:09,0,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1217,1,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:09,500,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1217.5,2,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:11,0,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1218,1,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:11,500,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1218.5,2,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:12,500,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1219,1,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:13,0,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264.5,4,1219.5,2,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:18,500,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1219.5,2,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:19,0,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1220,1,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:19,500,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1220.5,1,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:22,0,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1221,1,1264.51056.518,0,1160.5,18,1160.5,
jm1710,20170303,20170303,02:08:22,500,1160.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1264,1,1221.5,1,1264.51056.518,0,1160.5,18,1160.5,
