jd1705,20170310,20170309,23:58:53,0,3213,111510,3233,3200,3215,-1,32162.1,3214,157,3213,12,33733053307448,3.58639e+09,3214,312402,3213,
jd1705,20170310,20170309,23:58:55,0,3214,111512,3233,3200,3215,-1,32162.1,3214,156,3213,12,33733053307448,3.58646e+09,3214,312402,3213,
jd1705,20170310,20170309,23:59:06,500,3214,111512,3233,3200,3215,-1,32162.1,3214,157,3213,12,33733053307448,3.58646e+09,3214,312402,3213,
jd1705,20170310,20170309,23:59:11,0,3214,111514,3233,3200,3215,-1,32162.1,3214,156,3213,12,33733053307448,3.58652e+09,3214,312402,3213,
jd1705,20170310,20170309,23:59:11,500,3214,111516,3233,3200,3215,-1,32162.1,3214,155,3213,12,33733053307448,3.58659e+09,3214,312402,3213,
jd1705,20170310,20170309,23:59:12,0,3214,111518,3233,3200,3215,-1,32162.1,3214,154,3213,13,33733053307450,3.58665e+09,3214,312402,3213,
jd1705,20170310,20170309,23:59:14,500,3214,111518,3233,3200,3215,-1,32162.1,3214,154,3213,14,33733053307450,3.58665e+09,3214,312402,3213,
jd1705,20170310,20170309,23:59:15,0,3213,111528,3233,3200,3215,-1,32162.1,3214,154,3213,9,33733053307446,3.58697e+09,3214,312402,3213,
jd1705,20170310,20170309,23:59:18,500,3213,111530,3233,3200,3215,-1,32162.1,3214,154,3213,6,33733053307446,3.58704e+09,3214,312402,3213,
jd1705,20170310,20170309,23:59:19,0,3213,111534,3233,3200,3215,-1,32162.1,3214,154,3213,5,33733053307450,3.58716e+09,3214,312402,3213,
jd1705,20170310,20170309,23:59:23,500,3213,111534,3233,3200,3215,-1,32162.1,3214,154,3213,6,33733053307450,3.58716e+09,3214,312402,3213,
jd1705,20170310,20170309,23:59:25,0,3213,111534,3233,3200,3215,-1,32162.1,3214,154,3213,11,33733053307450,3.58716e+09,3214,312402,3213,
jd1705,20170310,20170309,23:59:26,0,3214,111538,3233,3200,3215,-1,32162.1,3214,152,3213,11,33733053307454,3.58729e+09,3214,312402,3213,
jd1705,20170310,20170309,23:59:26,500,3214,111540,3233,3200,3215,-1,32162.1,3214,151,3213,11,33733053307454,3.58736e+09,3214,312402,3213,
