m1712,20170310,20170310,11:29:55,762,2922,4,2939,2922,2939,-1,29305,2938,1,2893,1,3085279314,117220,2939,16,2939,
m1712,20170310,20170310,11:29:55,762,2922,4,2939,2922,2939,-1,29305,2938,1,2893,1,3085279314,117220,2939,16,2939,
m1712,20170310,20170310,00:08:44,0,2922,4,2939,2922,2939,-1,29305,2923,5,2907,1,3085279314,117220,2939,16,2939,
m1712,20170310,20170310,00:10:38,500,2922,4,2939,2922,2939,-1,29305,2923,5,2899,1,3085279314,117220,2939,16,2939,
m1712,20170310,20170310,00:10:39,0,2922,4,2939,2922,2939,-1,29305,2923,5,2900,1,3085279314,117220,2939,16,2939,
m1712,20170310,20170310,00:10:39,500,2922,4,2939,2922,2939,-1,29305,2923,5,2900,3,3085279314,117220,2939,16,2939,
m1712,20170310,20170310,00:10:45,0,2922,4,2939,2922,2939,-1,29305,2923,5,2900,4,3085279314,117220,2939,16,2939,
m1712,20170310,20170310,00:12:50,0,2922,4,2939,2922,2939,-1,29305,2923,5,2900,4,3085279314,117220,2939,16,2939,
m1712,20170310,20170310,00:14:36,500,2922,4,2939,2922,2939,-1,29305,2922,1,2900,4,3085279314,117220,2939,16,2939,
m1712,20170310,20170310,00:15:56,500,2922,4,2939,2922,2939,-1,29305,2921,5,2900,4,3085279314,117220,2939,16,2939,
m1712,20170310,20170310,00:16:10,500,2922,4,2939,2922,2939,-1,29305,2922,1,2900,4,3085279314,117220,2939,16,2939,
