jm1802,20170310,20170310,11:29:50,724,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,1.79769e+308,0,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,11:29:50,724,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,1.79769e+308,0,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,00:07:17,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1211.5,1,1166,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,00:10:26,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1211.5,1,1166.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,00:13:57,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1217,1,1167.5,1,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,00:14:00,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1216.5,1,1167.5,1,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,00:14:01,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1216,1,1167.5,1,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,00:14:02,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1215.5,1,1167.5,1,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,00:14:02,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1215,1,1167.5,1,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,00:14:06,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1214.5,1,1167.5,1,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,00:14:07,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1214,1,1167.5,1,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,00:14:12,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1213.5,1,1167.5,1,1334.51114.50,0,1224.5,0,1224.5,
