al1709,20170310,20170310,11:30:00,500,14015,4864,14090,13765,13900,-1,69775.8,14040,1,13935,1,149601300511440,3.3939e+08,13930,9630,13985,
al1709,20170310,20170310,11:30:00,500,14015,4864,14090,13765,13900,-1,69775.8,14040,1,13935,1,149601300511440,3.3939e+08,13930,9630,13985,
al1709,20170310,20170310,00:09:31,0,14065,4912,14090,13765,13900,-1,69779.2,14080,1,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:09:53,0,14065,4912,14090,13765,13900,-1,69779.2,14100,11,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:09:53,500,14065,4912,14090,13765,13900,-1,69779.2,14090,5,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:09:57,0,14065,4912,14090,13765,13900,-1,69779.2,14090,5,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:09:57,500,14065,4912,14090,13765,13900,-1,69779.2,14085,1,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:17,0,14065,4912,14090,13765,13900,-1,69779.2,14085,6,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:17,500,14065,4912,14090,13765,13900,-1,69779.2,14080,5,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:18,0,14065,4912,14090,13765,13900,-1,69779.2,14080,5,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:18,500,14065,4912,14090,13765,13900,-1,69779.2,14075,1,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:26,500,14065,4912,14090,13765,13900,-1,69779.2,14080,5,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:27,0,14065,4912,14090,13765,13900,-1,69779.2,14075,1,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:29,500,14065,4912,14090,13765,13900,-1,69779.2,14075,1,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:35,0,14065,4912,14090,13765,13900,-1,69779.2,14075,6,14060,10,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:48,500,14065,4912,14090,13765,13900,-1,69779.2,14075,6,14060,13,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:53,500,14065,4912,14090,13765,13900,-1,69779.2,14075,1,14060,13,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:57,500,14065,4912,14090,13765,13900,-1,69779.2,14095,1,14060,13,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:58,0,14065,4912,14090,13765,13900,-1,69779.2,14080,5,14060,13,149601300511462,3.42756e+08,13930,9630,13985,
al1709,20170310,20170310,00:10:59,500,14065,4912,14090,13765,13900,-1,69779.2,14080,5,14060,13,149601300511462,3.42756e+08,13930,9630,13985,
