l1705,20170310,20170310,11:30:00,35,9190,255222,9325,9185,9295,-1,46256.8,9195,35,9190,111,97158795405514,1.18058e+10,9260,394126,9255,
l1705,20170310,20170310,11:30:00,35,9190,255222,9325,9185,9295,-1,46256.8,9195,35,9190,111,97158795405514,1.18058e+10,9260,394126,9255,
l1705,20170310,20170310,00:09:49,0,9170,350566,9325,9130,9295,-1,46142.9,9175,177,9170,302,97158795408530,1.61761e+10,9260,394126,9255,
l1705,20170310,20170310,00:09:50,500,9170,350566,9325,9130,9295,-1,46142.9,9175,187,9170,302,97158795408530,1.61761e+10,9260,394126,9255,
l1705,20170310,20170310,00:09:51,0,9170,350568,9325,9130,9295,-1,46142.9,9175,197,9170,296,97158795408530,1.61762e+10,9260,394126,9255,
l1705,20170310,20170310,00:09:52,0,9170,350572,9325,9130,9295,-1,46142.9,9175,197,9170,294,97158795408526,1.61764e+10,9260,394126,9255,
l1705,20170310,20170310,00:09:53,500,9175,350582,9325,9130,9295,-1,46142.9,9175,192,9170,294,97158795408536,1.61769e+10,9260,394126,9255,
l1705,20170310,20170310,00:09:54,0,9170,350584,9325,9130,9295,-1,46142.9,9175,192,9170,293,97158795408534,1.6177e+10,9260,394126,9255,
l1705,20170310,20170310,00:09:54,500,9170,350584,9325,9130,9295,-1,46142.9,9175,187,9170,294,97158795408534,1.6177e+10,9260,394126,9255,
l1705,20170310,20170310,00:09:55,0,9170,350584,9325,9130,9295,-1,46142.9,9175,187,9170,293,97158795408534,1.6177e+10,9260,394126,9255,
l1705,20170310,20170310,00:09:56,500,9170,350584,9325,9130,9295,-1,46142.9,9175,217,9170,293,97158795408534,1.6177e+10,9260,394126,9255,
l1705,20170310,20170310,00:10:00,0,9170,350584,9325,9130,9295,-1,46142.9,9175,217,9170,294,97158795408534,1.6177e+10,9260,394126,9255,
l1705,20170310,20170310,00:10:01,0,9170,350584,9325,9130,9295,-1,46142.9,9175,218,9170,294,97158795408534,1.6177e+10,9260,394126,9255,
l1705,20170310,20170310,00:10:01,500,9170,350584,9325,9130,9295,-1,46142.9,9175,221,9170,294,97158795408534,1.6177e+10,9260,394126,9255,
l1705,20170310,20170310,00:10:02,0,9170,350584,9325,9130,9295,-1,46142.9,9175,222,9170,294,97158795408534,1.6177e+10,9260,394126,9255,
l1705,20170310,20170310,00:10:03,0,9170,350584,9325,9130,9295,-1,46142.9,9175,212,9170,299,97158795408534,1.6177e+10,9260,394126,9255,
l1705,20170310,20170310,00:10:05,500,9170,350592,9325,9130,9295,-1,46142.9,9175,212,9170,296,97158795408534,1.61773e+10,9260,394126,9255,
l1705,20170310,20170310,00:10:06,0,9175,350804,9325,9130,9295,-1,46142.7,9175,104,9170,303,97158795408652,1.6187e+10,9260,394126,9255,
