a1709,20170310,20170309,23:58:50,500,3890,89574,3986,3865,3977,-1,39142.8,3890,71,3888,23,41893791118266,3.50618e+09,3977,119652,3990,
a1709,20170310,20170309,23:58:57,500,3890,89574,3986,3865,3977,-1,39142.8,3890,71,3888,33,41893791118266,3.50618e+09,3977,119652,3990,
a1709,20170310,20170309,23:58:59,0,3890,89574,3986,3865,3977,-1,39142.8,3889,1,3888,33,41893791118266,3.50618e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:03,0,3889,89576,3986,3865,3977,-1,39142.8,3890,71,3888,33,41893791118266,3.50626e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:07,500,3889,89576,3986,3865,3977,-1,39142.8,3890,44,3888,33,41893791118266,3.50626e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:10,500,3889,89576,3986,3865,3977,-1,39142.8,3890,45,3888,33,41893791118266,3.50626e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:13,0,3889,89620,3986,3865,3977,-1,39142.7,3890,72,3889,46,41893791118222,3.50797e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:16,0,3890,89622,3986,3865,3977,-1,39142.7,3890,71,3889,46,41893791118224,3.50805e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:17,0,3889,89666,3986,3865,3977,-1,39142.6,3890,53,3889,24,41893791118180,3.50976e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:17,500,3889,89716,3986,3865,3977,-1,39142.4,3890,44,3888,33,41893791118136,3.5117e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:18,0,3889,89716,3986,3865,3977,-1,39142.4,3890,44,3888,32,41893791118136,3.5117e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:21,0,3889,89718,3986,3865,3977,-1,39142.4,3890,44,3888,32,41893791118136,3.51178e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:26,0,3888,89752,3986,3865,3977,-1,39142.3,3889,8,3888,15,41893791118136,3.5131e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:26,500,3888,89752,3986,3865,3977,-1,39142.3,3889,11,3888,15,41893791118136,3.5131e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:27,0,3888,89752,3986,3865,3977,-1,39142.3,3889,11,3888,15,41893791118136,3.5131e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:28,500,3888,89752,3986,3865,3977,-1,39142.3,3889,10,3888,15,41893791118136,3.5131e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:29,0,3888,89752,3986,3865,3977,-1,39142.3,3889,9,3888,15,41893791118136,3.5131e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:29,500,3888,89758,3986,3865,3977,-1,39142.3,3889,9,3888,12,41893791118136,3.51334e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:30,500,3888,89758,3986,3865,3977,-1,39142.3,3890,73,3888,17,41893791118136,3.51334e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:31,0,3890,89760,3986,3865,3977,-1,39142.3,3890,43,3888,2,41893791118136,3.51341e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:31,500,3890,89760,3986,3865,3977,-1,39142.3,3889,8,3888,2,41893791118136,3.51341e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:32,0,3890,89760,3986,3865,3977,-1,39142.3,3889,10,3888,2,41893791118136,3.51341e+09,3977,119652,3990,
a1709,20170310,20170309,23:59:32,500,3890,89760,3986,3865,3977,-1,39142.3,3889,10,3888,12,41893791118136,3.51341e+09,3977,119652,3990,
