OI703,20170310,20170310,11:29:59,0,6470,0,0,0,0,0,0,6314,11,6294,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,11:29:59,0,6470,0,0,0,0,0,0,6314,11,6294,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:09:50,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6300,13,6280,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:09:51,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6302,13,6280,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:09:52,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6302,13,6282,1,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:09:53,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6302,13,6282,9,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:09:54,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6302,13,6282,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:09:59,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6304,13,6284,1,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:10:02,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6304,13,6284,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:10:09,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6306,13,6286,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:11:00,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6308,13,6286,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:11:01,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6308,13,6288,9,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:11:02,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6308,13,6288,10,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:11:03,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6308,13,6288,11,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:11:04,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6308,11,6288,11,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:13:59,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6302,13,6282,5,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:14:00,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6302,13,6282,6,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:14:01,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6302,13,6282,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:14:06,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6304,13,6284,10,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:14:08,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6304,13,6284,11,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:14:09,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6304,13,6284,5,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:14:10,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6304,13,6284,9,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:14:12,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6304,13,6284,10,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:14:13,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6304,13,6284,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:14:16,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6304,13,6284,11,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:14:17,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6304,11,6284,11,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:14:18,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6304,12,6284,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:14:20,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6304,12,6284,13,6794614626,0,6470,26,6470,
