sn1705,20170310,20170309,23:58:50,500,142330,20306,143240,138890,140880,-1,141072,142320,1,142300,1,15184013197016936,2.8646e+09,140930,17046,141910,
sn1705,20170310,20170309,23:58:54,500,142330,20306,143240,138890,140880,-1,141072,142320,1,142300,1,15184013197016936,2.8646e+09,140930,17046,141910,
sn1705,20170310,20170309,23:58:55,500,142320,20308,143240,138890,140880,-1,141072,142340,16,142300,1,15184013197016936,2.86489e+09,140930,17046,141910,
sn1705,20170310,20170309,23:58:56,0,142300,20310,143240,138890,140880,-1,141072,142300,1,142290,4,15184013197016936,2.86517e+09,140930,17046,141910,
sn1705,20170310,20170309,23:58:56,500,142300,20312,143240,138890,140880,-1,141072,142340,16,142290,4,15184013197016938,2.86546e+09,140930,17046,141910,
sn1705,20170310,20170309,23:58:57,500,142300,20312,143240,138890,140880,-1,141072,142340,16,142290,4,15184013197016938,2.86546e+09,140930,17046,141910,
sn1705,20170310,20170309,23:58:58,0,142300,20312,143240,138890,140880,-1,141072,142330,1,142290,4,15184013197016938,2.86546e+09,140930,17046,141910,
sn1705,20170310,20170309,23:58:58,500,142300,20312,143240,138890,140880,-1,141072,142330,1,142300,1,15184013197016938,2.86546e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:05,500,142330,20314,143240,138890,140880,-1,141072,142340,16,142300,1,15184013197016938,2.86574e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:11,500,142340,20322,143240,138890,140880,-1,141073,142340,12,142300,1,15184013197016938,2.86688e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:12,0,142340,20322,143240,138890,140880,-1,141073,142340,12,142320,2,15184013197016938,2.86688e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:12,500,142340,20322,143240,138890,140880,-1,141073,142340,12,142300,1,15184013197016938,2.86688e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:17,500,142340,20322,143240,138890,140880,-1,141073,142340,12,142310,1,15184013197016938,2.86688e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:18,0,142340,20322,143240,138890,140880,-1,141073,142340,12,142310,2,15184013197016938,2.86688e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:18,500,142340,20322,143240,138890,140880,-1,141073,142340,12,142310,2,15184013197016938,2.86688e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:19,0,142310,20326,143240,138890,140880,-1,141073,142340,12,142300,1,15184013197016934,2.86745e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:19,500,142300,20328,143240,138890,140880,-1,141073,142310,4,142290,4,15184013197016936,2.86773e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:20,0,142290,20330,143240,138890,140880,-1,141073,142300,2,142290,3,15184013197016936,2.86802e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:20,500,142290,20336,143240,138890,140880,-1,141074,142290,4,142250,1,15184013197016932,2.86887e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:21,0,142290,20336,143240,138890,140880,-1,141074,142290,2,142250,1,15184013197016932,2.86887e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:23,0,142290,20336,143240,138890,140880,-1,141074,142290,2,142250,1,15184013197016932,2.86887e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:23,500,142290,20336,143240,138890,140880,-1,141074,142300,2,142250,1,15184013197016932,2.86887e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:24,0,142290,20336,143240,138890,140880,-1,141074,142300,2,142250,1,15184013197016932,2.86887e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:25,0,142290,20336,143240,138890,140880,-1,141074,142300,2,142250,2,15184013197016932,2.86887e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:28,500,142290,20336,143240,138890,140880,-1,141074,142290,1,142250,2,15184013197016932,2.86887e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:31,0,142290,20336,143240,138890,140880,-1,141074,142290,1,142260,1,15184013197016932,2.86887e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:35,0,142290,20336,143240,138890,140880,-1,141074,142300,2,142260,1,15184013197016932,2.86887e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:36,500,142290,20336,143240,138890,140880,-1,141074,142300,2,142260,1,15184013197016932,2.86887e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:40,0,142290,20336,143240,138890,140880,-1,141074,142300,2,142290,1,15184013197016932,2.86887e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:40,500,142290,20338,143240,138890,140880,-1,141074,142330,1,142260,1,15184013197016932,2.86916e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:41,500,142270,20340,143240,138890,140880,-1,141074,142290,1,142260,2,15184013197016934,2.86944e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:42,0,142270,20340,143240,138890,140880,-1,141074,142290,1,142260,1,15184013197016934,2.86944e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:43,500,142270,20340,143240,138890,140880,-1,141074,142290,1,142260,1,15184013197016934,2.86944e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:45,500,142270,20340,143240,138890,140880,-1,141074,142290,1,142260,2,15184013197016934,2.86944e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:47,0,142270,20340,143240,138890,140880,-1,141074,142290,1,142270,2,15184013197016934,2.86944e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:47,500,142270,20340,143240,138890,140880,-1,141074,142290,1,142270,2,15184013197016934,2.86944e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:48,500,142270,20340,143240,138890,140880,-1,141074,142290,2,142270,2,15184013197016934,2.86944e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:54,0,142270,20340,143240,138890,140880,-1,141074,142290,2,142270,2,15184013197016934,2.86944e+09,140930,17046,141910,
sn1705,20170310,20170309,23:59:55,500,142270,20340,143240,138890,140880,-1,141074,142290,2,142270,2,15184013197016934,2.86944e+09,140930,17046,141910,
sn1705,20170310,20170310,00:00:00,0,142270,20340,143240,138890,140880,-1,141074,142290,2,142270,2,15184013197016934,2.86944e+09,140930,17046,141910,
sn1705,20170310,20170310,00:00:03,500,142270,20340,143240,138890,140880,-1,141074,142290,2,142270,2,15184013197016934,2.86944e+09,140930,17046,141910,
sn1705,20170310,20170310,00:00:04,0,142270,20344,143240,138890,140880,-1,141074,142270,2,142260,1,15184013197016936,2.87001e+09,140930,17046,141910,
sn1705,20170310,20170310,00:00:04,500,142260,20346,143240,138890,140880,-1,141074,142260,2,142250,1,15184013197016936,2.87029e+09,140930,17046,141910,
sn1705,20170310,20170310,00:00:05,0,142250,20348,143240,138890,140880,-1,141074,142250,2,142240,3,15184013197016936,2.87058e+09,140930,17046,141910,
sn1705,20170310,20170310,00:00:05,500,142240,20354,143240,138890,140880,-1,141075,142240,1,142210,1,15184013197016936,2.87143e+09,140930,17046,141910,
sn1705,20170310,20170310,00:00:21,0,142240,20354,143240,138890,140880,-1,141075,142240,1,142210,1,15184013197016936,2.87143e+09,140930,17046,141910,
