al1801,20170310,20170309,23:58:18,500,14315,52,14315,14185,14185,-1,71279.8,14320,1,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170309,23:58:58,500,14315,52,14315,14185,14185,-1,71279.8,14325,3,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170309,23:58:59,0,14315,52,14315,14185,14185,-1,71279.8,14330,1,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170309,23:59:02,500,14315,52,14315,14185,14185,-1,71279.8,14330,4,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170309,23:59:06,0,14315,52,14315,14185,14185,-1,71279.8,14320,1,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170309,23:59:06,500,14315,52,14315,14185,14185,-1,71279.8,14320,1,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170309,23:59:33,500,14315,52,14315,14185,14185,-1,71279.8,14330,1,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170309,23:59:47,500,14315,52,14315,14185,14185,-1,71279.8,14305,1,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170309,23:59:48,0,14315,52,14315,14185,14185,-1,71279.8,14305,1,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,00:00:12,0,14315,52,14315,14185,14185,-1,71279.8,14305,1,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:00:12,500,14315,52,14315,14185,14185,-1,71279.8,14305,1,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:00:51,500,14315,52,14315,14185,14185,-1,71279.8,14305,1,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:00:52,0,14315,52,14315,14185,14185,-1,71279.8,14305,1,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:01:00,500,14315,52,14315,14185,14185,-1,71279.8,14305,1,14240,3,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:01:16,500,14315,52,14315,14185,14185,-1,71279.8,14305,1,14245,2,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:01:17,0,14315,52,14315,14185,14185,-1,71279.8,14305,1,14245,2,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:01:17,500,14315,52,14315,14185,14185,-1,71279.8,14305,1,14265,10,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:01:18,0,14315,52,14315,14185,14185,-1,71279.8,14305,1,14270,2,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:01:19,500,14315,52,14315,14185,14185,-1,71279.8,14305,1,14270,2,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:01:20,0,14315,52,14315,14185,14185,-1,71279.8,14305,1,14275,2,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:01:20,500,14315,52,14315,14185,14185,-1,71279.8,14305,1,14280,1,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:01:21,500,14315,52,14315,14185,14185,-1,71279.8,14305,1,14280,1,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:01:22,0,14315,52,14315,14185,14185,-1,71279.8,14305,1,14285,2,1516013175718,3.70655e+06,14185,702,14170,
al1801,20170310,20170310,03:01:22,500,14315,52,14315,14185,14185,-1,71279.8,14305,1,14290,1,1516013175718,3.70655e+06,14185,702,14170,
