jm1706,20170310,20170310,01:53:44,0,1290,16,1301,1290,1298.5,-1,77722.5,1316,2,1284,2,1425.51190.510,1.24356e+06,1308,10,1308,
jm1706,20170310,20170310,01:53:44,500,1290,16,1301,1290,1298.5,-1,77722.5,1315.5,1,1284,2,1425.51190.510,1.24356e+06,1308,10,1308,
jm1706,20170310,20170310,01:53:46,500,1290,16,1301,1290,1298.5,-1,77722.5,1314.5,1,1284,2,1425.51190.510,1.24356e+06,1308,10,1308,
jm1706,20170310,20170310,01:53:48,0,1290,16,1301,1290,1298.5,-1,77722.5,1314,2,1284,2,1425.51190.510,1.24356e+06,1308,10,1308,
jm1706,20170310,20170310,01:53:48,500,1290,16,1301,1290,1298.5,-1,77722.5,1313.5,1,1284,2,1425.51190.510,1.24356e+06,1308,10,1308,
jm1706,20170310,20170310,01:53:50,500,1290,16,1301,1290,1298.5,-1,77722.5,1313,2,1284,2,1425.51190.510,1.24356e+06,1308,10,1308,
jm1706,20170310,20170310,01:53:51,0,1290,16,1301,1290,1298.5,-1,77722.5,1312.5,1,1284,2,1425.51190.510,1.24356e+06,1308,10,1308,
jm1706,20170310,20170310,01:53:52,0,1290,16,1301,1290,1298.5,-1,77722.5,1312,2,1284,2,1425.51190.510,1.24356e+06,1308,10,1308,
jm1706,20170310,20170310,01:53:52,500,1290,16,1301,1290,1298.5,-1,77722.5,1311.5,1,1284,2,1425.51190.510,1.24356e+06,1308,10,1308,
jm1706,20170310,20170310,01:53:53,500,1290,16,1301,1290,1298.5,-1,77722.5,1311,2,1284,2,1425.51190.510,1.24356e+06,1308,10,1308,
jm1706,20170310,20170310,01:54:14,0,1290,16,1301,1290,1298.5,-1,77722.5,1308,1,1284,2,1425.51190.510,1.24356e+06,1308,10,1308,
