zn1705,20170310,20170310,11:30:00,500,21810,302298,21960,21610,21620,-1,108999,21815,4,21810,8,2334520290257284,3.29501e+10,21610,246670,21820,
zn1705,20170310,20170310,11:30:00,500,21810,302298,21960,21610,21620,-1,108999,21815,4,21810,8,2334520290257284,3.29501e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:50,0,21900,357070,21960,21610,21620,-1,109023,21900,152,21895,91,2334520290260194,3.89288e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:50,500,21895,357074,21960,21610,21620,-1,109023,21900,154,21895,89,2334520290260194,3.89292e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:51,0,21895,357074,21960,21610,21620,-1,109023,21900,164,21895,89,2334520290260194,3.89292e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:51,500,21895,357074,21960,21610,21620,-1,109023,21900,161,21895,96,2334520290260194,3.89292e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:52,0,21895,357074,21960,21610,21620,-1,109023,21900,161,21895,96,2334520290260194,3.89292e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:53,0,21895,357074,21960,21610,21620,-1,109023,21900,161,21895,96,2334520290260194,3.89292e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:53,500,21900,357076,21960,21610,21620,-1,109023,21900,161,21895,96,2334520290260194,3.89294e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:54,0,21900,357076,21960,21610,21620,-1,109023,21900,164,21895,89,2334520290260194,3.89294e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:54,500,21900,357078,21960,21610,21620,-1,109023,21900,164,21895,89,2334520290260194,3.89297e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:55,0,21900,357078,21960,21610,21620,-1,109023,21900,164,21895,65,2334520290260194,3.89297e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:56,0,21900,357078,21960,21610,21620,-1,109023,21900,164,21895,64,2334520290260194,3.89297e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:57,0,21900,357078,21960,21610,21620,-1,109023,21900,164,21895,64,2334520290260194,3.89297e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:57,500,21900,357078,21960,21610,21620,-1,109023,21900,164,21895,64,2334520290260194,3.89297e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:58,500,21895,357082,21960,21610,21620,-1,109023,21900,163,21895,63,2334520290260194,3.89301e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:59,0,21900,357086,21960,21610,21620,-1,109023,21900,161,21895,63,2334520290260198,3.89305e+10,21610,246670,21820,
zn1705,20170310,20170310,00:09:59,500,21900,357086,21960,21610,21620,-1,109023,21900,163,21895,91,2334520290260198,3.89305e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:00,0,21900,357088,21960,21610,21620,-1,109023,21900,162,21895,92,2334520290260200,3.89308e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:00,500,21900,357088,21960,21610,21620,-1,109023,21900,162,21895,92,2334520290260200,3.89308e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:01,0,21900,357094,21960,21610,21620,-1,109023,21900,159,21895,92,2334520290260200,3.89314e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:01,500,21900,357094,21960,21610,21620,-1,109023,21900,159,21895,92,2334520290260200,3.89314e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:02,0,21900,357094,21960,21610,21620,-1,109023,21900,159,21895,92,2334520290260200,3.89314e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:03,0,21900,357094,21960,21610,21620,-1,109023,21900,159,21895,93,2334520290260200,3.89314e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:04,0,21900,357094,21960,21610,21620,-1,109023,21900,159,21895,93,2334520290260200,3.89314e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:04,500,21900,357094,21960,21610,21620,-1,109023,21900,159,21895,93,2334520290260200,3.89314e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:05,0,21900,357094,21960,21610,21620,-1,109023,21900,159,21895,96,2334520290260200,3.89314e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:05,500,21900,357096,21960,21610,21620,-1,109023,21900,158,21895,96,2334520290260200,3.89316e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:06,500,21895,357100,21960,21610,21620,-1,109023,21900,158,21895,94,2334520290260198,3.89321e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:07,0,21895,357100,21960,21610,21620,-1,109023,21900,158,21895,94,2334520290260198,3.89321e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:07,500,21895,357102,21960,21610,21620,-1,109023,21900,159,21895,93,2334520290260198,3.89323e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:08,0,21895,357106,21960,21610,21620,-1,109023,21900,160,21895,91,2334520290260194,3.89327e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:08,500,21895,357116,21960,21610,21620,-1,109023,21900,157,21895,89,2334520290260190,3.89338e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:09,0,21895,357126,21960,21610,21620,-1,109023,21900,157,21895,84,2334520290260190,3.89349e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:09,500,21895,357132,21960,21610,21620,-1,109023,21900,157,21895,81,2334520290260184,3.89356e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:10,0,21895,357134,21960,21610,21620,-1,109023,21900,157,21895,77,2334520290260184,3.89358e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:10,500,21895,357166,21960,21610,21620,-1,109023,21900,157,21895,60,2334520290260152,3.89393e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:11,0,21895,357166,21960,21610,21620,-1,109023,21900,157,21895,32,2334520290260152,3.89393e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:11,500,21895,357166,21960,21610,21620,-1,109023,21900,166,21895,31,2334520290260152,3.89393e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:12,0,21895,357170,21960,21610,21620,-1,109023,21900,166,21895,29,2334520290260152,3.89397e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:12,500,21895,357174,21960,21610,21620,-1,109023,21900,166,21895,27,2334520290260148,3.89402e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:13,0,21895,357180,21960,21610,21620,-1,109023,21900,166,21895,24,2334520290260142,3.89408e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:13,500,21895,357180,21960,21610,21620,-1,109023,21900,166,21895,25,2334520290260142,3.89408e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:14,0,21895,357200,21960,21610,21620,-1,109023,21900,166,21895,25,2334520290260152,3.8943e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:14,500,21895,357200,21960,21610,21620,-1,109023,21900,166,21895,25,2334520290260152,3.8943e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:15,0,21895,357202,21960,21610,21620,-1,109023,21900,167,21895,24,2334520290260154,3.89432e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:15,500,21895,357206,21960,21610,21620,-1,109023,21900,167,21895,23,2334520290260154,3.89437e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:16,0,21895,357206,21960,21610,21620,-1,109023,21900,167,21895,23,2334520290260154,3.89437e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:17,0,21895,357206,21960,21610,21620,-1,109023,21900,167,21895,23,2334520290260154,3.89437e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:18,0,21895,357210,21960,21610,21620,-1,109023,21900,163,21895,21,2334520290260156,3.89441e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:18,500,21895,357212,21960,21610,21620,-1,109023,21900,163,21895,19,2334520290260158,3.89443e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:19,0,21895,357214,21960,21610,21620,-1,109023,21900,163,21895,20,2334520290260160,3.89446e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:19,500,21895,357214,21960,21610,21620,-1,109023,21900,163,21895,20,2334520290260160,3.89446e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:20,0,21895,357214,21960,21610,21620,-1,109023,21900,165,21895,20,2334520290260160,3.89446e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:21,500,21895,357220,21960,21610,21620,-1,109023,21900,166,21895,17,2334520290260158,3.89452e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:22,0,21895,357220,21960,21610,21620,-1,109023,21900,167,21895,27,2334520290260158,3.89452e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:22,500,21895,357220,21960,21610,21620,-1,109023,21900,174,21895,27,2334520290260158,3.89452e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:23,0,21895,357220,21960,21610,21620,-1,109023,21900,167,21895,30,2334520290260158,3.89452e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:23,500,21895,357222,21960,21610,21620,-1,109023,21900,168,21895,29,2334520290260160,3.89454e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:24,500,21895,357222,21960,21610,21620,-1,109023,21900,169,21895,29,2334520290260160,3.89454e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:25,500,21895,357222,21960,21610,21620,-1,109023,21900,183,21895,29,2334520290260160,3.89454e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:26,0,21895,357226,21960,21610,21620,-1,109023,21900,229,21895,27,2334520290260160,3.89459e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:26,500,21895,357228,21960,21610,21620,-1,109023,21900,229,21895,26,2334520290260158,3.89461e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:27,0,21895,357228,21960,21610,21620,-1,109023,21900,229,21895,26,2334520290260158,3.89461e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:28,0,21895,357228,21960,21610,21620,-1,109023,21900,169,21895,28,2334520290260158,3.89461e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:29,0,21895,357228,21960,21610,21620,-1,109023,21900,169,21895,35,2334520290260158,3.89461e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:29,500,21895,357230,21960,21610,21620,-1,109023,21900,169,21895,36,2334520290260156,3.89463e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:30,0,21895,357230,21960,21610,21620,-1,109023,21900,169,21895,44,2334520290260156,3.89463e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:30,500,21895,357230,21960,21610,21620,-1,109023,21900,169,21895,51,2334520290260156,3.89463e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:32,0,21895,357230,21960,21610,21620,-1,109023,21900,169,21895,30,2334520290260156,3.89463e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:33,0,21895,357250,21960,21610,21620,-1,109023,21900,169,21895,20,2334520290260158,3.89485e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:33,500,21895,357290,21960,21610,21620,-1,109023,21900,169,21895,1,2334520290260162,3.89529e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:34,0,21895,357294,21960,21610,21620,-1,109023,21895,2,21890,56,2334520290260164,3.89533e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:34,500,21895,357294,21960,21610,21620,-1,109023,21895,9,21890,58,2334520290260164,3.89533e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:35,500,21895,357294,21960,21610,21620,-1,109023,21895,10,21890,58,2334520290260164,3.89533e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:36,0,21895,357294,21960,21610,21620,-1,109023,21895,10,21890,59,2334520290260164,3.89533e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:36,500,21895,357294,21960,21610,21620,-1,109023,21895,12,21890,59,2334520290260164,3.89533e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:37,0,21895,357294,21960,21610,21620,-1,109023,21895,13,21890,59,2334520290260164,3.89533e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:37,500,21895,357294,21960,21610,21620,-1,109023,21895,13,21890,57,2334520290260164,3.89533e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:38,0,21895,357294,21960,21610,21620,-1,109023,21895,17,21890,57,2334520290260164,3.89533e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:38,500,21895,357294,21960,21610,21620,-1,109023,21895,18,21890,56,2334520290260164,3.89533e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:39,0,21895,357322,21960,21610,21620,-1,109023,21895,5,21890,55,2334520290260150,3.89564e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:39,500,21895,357336,21960,21610,21620,-1,109023,21900,165,21895,3,2334520290260150,3.89579e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:40,0,21895,357342,21960,21610,21620,-1,109023,21895,12,21890,54,2334520290260150,3.89586e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:40,500,21895,357346,21960,21610,21620,-1,109023,21895,14,21890,55,2334520290260154,3.8959e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:41,0,21895,357356,21960,21610,21620,-1,109023,21895,9,21890,54,2334520290260164,3.89601e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:42,0,21895,357356,21960,21610,21620,-1,109023,21895,10,21890,53,2334520290260164,3.89601e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:43,500,21895,357360,21960,21610,21620,-1,109023,21895,9,21890,53,2334520290260168,3.89605e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:44,0,21895,357360,21960,21610,21620,-1,109023,21895,9,21890,54,2334520290260168,3.89605e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:45,0,21895,357390,21960,21610,21620,-1,109023,21900,165,21895,60,2334520290260194,3.89638e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:45,500,21895,357396,21960,21610,21620,-1,109023,21900,167,21895,58,2334520290260200,3.89645e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:46,0,21895,357396,21960,21610,21620,-1,109023,21900,167,21895,58,2334520290260200,3.89645e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:47,0,21895,357396,21960,21610,21620,-1,109023,21900,167,21895,58,2334520290260200,3.89645e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:48,0,21895,357398,21960,21610,21620,-1,109023,21900,167,21895,57,2334520290260200,3.89647e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:48,500,21895,357398,21960,21610,21620,-1,109023,21900,158,21895,57,2334520290260200,3.89647e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:49,0,21895,357400,21960,21610,21620,-1,109023,21900,158,21895,56,2334520290260202,3.89649e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:49,500,21895,357402,21960,21610,21620,-1,109023,21900,160,21895,55,2334520290260204,3.89651e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:51,0,21895,357406,21960,21610,21620,-1,109023,21900,160,21895,55,2334520290260204,3.89656e+10,21610,246670,21820,
zn1705,20170310,20170310,00:10:51,500,21895,357412,21960,21610,21620,-1,109023,21900,160,21895,52,2334520290260204,3.89662e+10,21610,246670,21820,
