bu1812,20170310,20170309,23:58:50,500,3044,122,3076,3030,3030,-1,30457.7,3066,1,3052,1,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170309,23:59:02,500,3044,122,3076,3030,3030,-1,30457.7,3066,1,3052,2,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170309,23:59:20,0,3044,122,3076,3030,3030,-1,30457.7,3066,1,3052,1,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170309,23:59:30,500,3044,122,3076,3030,3030,-1,30457.7,3066,1,3052,2,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170309,23:59:34,0,3044,122,3076,3030,3030,-1,30457.7,3066,1,3052,1,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,00:00:07,500,3044,122,3076,3030,3030,-1,30457.7,3066,1,3050,3,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,00:00:08,0,3044,122,3076,3030,3030,-1,30457.7,3066,1,3050,4,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,00:00:09,500,3044,122,3076,3030,3030,-1,30457.7,3066,1,3050,3,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,00:00:10,0,3044,122,3076,3030,3030,-1,30457.7,3066,1,3050,4,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,00:00:11,500,3044,122,3076,3030,3030,-1,30457.7,3066,1,3050,3,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,00:00:14,500,3044,122,3076,3030,3030,-1,30457.7,3068,2,3050,3,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,03:00:15,0,3044,122,3076,3030,3030,-1,30457.7,3068,2,3050,3,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,03:00:54,500,3044,122,3076,3030,3030,-1,30457.7,3068,2,3050,4,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,01:52:39,0,3044,122,3076,3030,3030,-1,30457.7,3068,2,3052,2,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,01:52:49,0,3044,122,3076,3030,3030,-1,30457.7,3068,2,3052,1,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,01:52:49,500,3044,122,3076,3030,3030,-1,30457.7,3068,2,3052,2,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,01:52:55,500,3044,122,3076,3030,3030,-1,30457.7,3068,2,3052,1,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,01:52:56,0,3044,122,3076,3030,3030,-1,30457.7,3068,2,3054,1,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,01:52:56,500,3044,122,3076,3030,3030,-1,30457.7,3068,2,3054,1,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,01:52:57,0,3044,122,3076,3030,3030,-1,30457.7,3068,2,3056,1,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,01:52:57,500,3044,122,3076,3030,3030,-1,30457.7,3068,2,3056,1,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,01:53:20,0,3044,122,3076,3030,3030,-1,30457.7,3068,2,3050,2,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,01:53:20,500,3044,122,3076,3030,3030,-1,30457.7,3068,2,3052,2,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,01:53:26,500,3044,122,3076,3030,3030,-1,30457.7,3068,2,3052,1,32942864434,3.71584e+06,3068,466,3080,
bu1812,20170310,20170310,01:53:33,0,3044,122,3076,3030,3030,-1,30457.7,3068,2,3052,2,32942864434,3.71584e+06,3068,466,3080,
