ru1709,20170310,20170310,11:30:00,500,18060,102268,18280,17935,17965,-1,181071,18065,7,18060,43,1936016825109508,1.85178e+10,17960,106160,18095,
ru1709,20170310,20170310,11:30:00,500,18060,102268,18280,17935,17965,-1,181071,18065,7,18060,43,1936016825109508,1.85178e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:50,0,18165,156860,18280,17785,17965,-1,180881,18165,20,18160,29,1936016825112778,2.83729e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:50,500,18165,156860,18280,17785,17965,-1,180881,18165,20,18160,29,1936016825112778,2.83729e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:51,0,18165,156860,18280,17785,17965,-1,180881,18165,20,18160,29,1936016825112778,2.83729e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:51,500,18160,156910,18280,17785,17965,-1,180881,18165,20,18160,4,1936016825112768,2.8382e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:52,0,18160,156910,18280,17785,17965,-1,180881,18165,20,18160,5,1936016825112768,2.8382e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:52,500,18160,156912,18280,17785,17965,-1,180881,18165,20,18160,4,1936016825112766,2.83824e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:53,0,18160,156912,18280,17785,17965,-1,180881,18165,20,18160,5,1936016825112766,2.83824e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:53,500,18160,156914,18280,17785,17965,-1,180881,18165,20,18160,4,1936016825112764,2.83827e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:54,0,18160,156914,18280,17785,17965,-1,180881,18165,20,18160,7,1936016825112764,2.83827e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:55,500,18160,156914,18280,17785,17965,-1,180881,18165,20,18160,8,1936016825112764,2.83827e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:56,0,18160,156914,18280,17785,17965,-1,180881,18165,20,18160,9,1936016825112764,2.83827e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:56,500,18160,156914,18280,17785,17965,-1,180881,18165,20,18160,8,1936016825112764,2.83827e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:57,0,18160,156930,18280,17785,17965,-1,180881,18160,2,18155,45,1936016825112776,2.83856e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:57,500,18165,156936,18280,17785,17965,-1,180881,18165,19,18155,53,1936016825112776,2.83867e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:58,0,18155,156938,18280,17785,17965,-1,180881,18165,19,18155,52,1936016825112778,2.83871e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:58,500,18155,156938,18280,17785,17965,-1,180881,18160,3,18155,52,1936016825112778,2.83871e+10,17960,106160,18095,
ru1709,20170310,20170310,00:09:59,0,18160,156944,18280,17785,17965,-1,180881,18165,19,18155,52,1936016825112778,2.83882e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:00,0,18160,156944,18280,17785,17965,-1,180881,18165,19,18160,5,1936016825112778,2.83882e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:00,500,18160,156946,18280,17785,17965,-1,180881,18165,19,18160,4,1936016825112778,2.83885e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:01,0,18160,156946,18280,17785,17965,-1,180881,18165,19,18160,4,1936016825112778,2.83885e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:01,500,18160,156954,18280,17785,17965,-1,180881,18160,1,18155,52,1936016825112778,2.839e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:02,0,18160,156956,18280,17785,17965,-1,180881,18165,19,18155,52,1936016825112778,2.83904e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:03,500,18160,156956,18280,17785,17965,-1,180881,18160,1,18155,52,1936016825112778,2.83904e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:04,0,18160,156958,18280,17785,17965,-1,180881,18165,19,18155,57,1936016825112776,2.83907e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:05,0,18160,156958,18280,17785,17965,-1,180881,18165,19,18155,51,1936016825112776,2.83907e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:05,500,18160,156958,18280,17785,17965,-1,180881,18165,19,18155,52,1936016825112776,2.83907e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:06,0,18160,156958,18280,17785,17965,-1,180881,18165,19,18155,52,1936016825112776,2.83907e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:06,500,18160,156958,18280,17785,17965,-1,180881,18165,19,18155,52,1936016825112776,2.83907e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:07,500,18165,156968,18280,17785,17965,-1,180881,18165,14,18155,52,1936016825112766,2.83925e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:10,500,18165,156968,18280,17785,17965,-1,180881,18165,14,18155,46,1936016825112766,2.83925e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:11,0,18165,156968,18280,17785,17965,-1,180881,18160,5,18155,45,1936016825112766,2.83925e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:11,500,18160,156980,18280,17785,17965,-1,180881,18165,14,18155,48,1936016825112766,2.83947e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:12,0,18160,156980,18280,17785,17965,-1,180881,18165,19,18155,47,1936016825112766,2.83947e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:12,500,18155,157030,18280,17785,17965,-1,180881,18165,19,18155,26,1936016825112762,2.84038e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:13,0,18160,157032,18280,17785,17965,-1,180881,18160,2,18155,26,1936016825112762,2.84042e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:13,500,18160,157032,18280,17785,17965,-1,180881,18160,2,18155,26,1936016825112762,2.84042e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:14,0,18160,157032,18280,17785,17965,-1,180881,18160,3,18155,27,1936016825112762,2.84042e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:14,500,18160,157040,18280,17785,17965,-1,180881,18160,3,18155,27,1936016825112754,2.84056e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:15,0,18160,157046,18280,17785,17965,-1,180881,18165,15,18155,35,1936016825112754,2.84067e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:15,500,18160,157046,18280,17785,17965,-1,180881,18165,15,18155,28,1936016825112754,2.84067e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:16,0,18160,157046,18280,17785,17965,-1,180881,18165,15,18155,36,1936016825112754,2.84067e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:16,500,18160,157046,18280,17785,17965,-1,180881,18165,15,18155,36,1936016825112754,2.84067e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:17,0,18160,157046,18280,17785,17965,-1,180881,18165,15,18155,36,1936016825112754,2.84067e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:17,500,18160,157046,18280,17785,17965,-1,180881,18165,15,18160,1,1936016825112754,2.84067e+10,17960,106160,18095,
ru1709,20170310,20170310,00:10:18,0,18160,157048,18280,17785,17965,-1,180881,18165,15,18155,35,1936016825112754,2.84071e+10,17960,106160,18095,
