cu1712,20170310,20170310,11:30:00,500,47360,354,47600,47030,47250,-1,237229,47540,11,47230,1,511704448012262,8.39792e+07,47350,12356,47830,
cu1712,20170310,20170310,11:30:00,500,47360,354,47600,47030,47250,-1,237229,47540,11,47230,1,511704448012262,8.39792e+07,47350,12356,47830,
cu1712,20170310,20170310,00:09:06,0,47500,378,47600,47030,47250,-1,237217,47500,2,47450,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:13:53,500,47500,378,47600,47030,47250,-1,237217,47500,2,47420,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:14:12,0,47500,378,47600,47030,47250,-1,237217,47500,2,47420,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:14:12,500,47500,378,47600,47030,47250,-1,237217,47490,1,47420,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:14:13,0,47500,378,47600,47030,47250,-1,237217,47490,1,47420,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:14:15,0,47500,378,47600,47030,47250,-1,237217,47490,2,47420,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:14:56,0,47500,378,47600,47030,47250,-1,237217,47490,1,47420,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:06,500,47500,378,47600,47030,47250,-1,237217,47490,1,47430,1,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:07,0,47500,378,47600,47030,47250,-1,237217,47500,1,47430,1,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:09,0,47500,378,47600,47030,47250,-1,237217,47550,3,47430,1,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:09,500,47500,378,47600,47030,47250,-1,237217,47540,1,47430,1,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:10,0,47500,378,47600,47030,47250,-1,237217,47530,1,47430,1,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:10,500,47500,378,47600,47030,47250,-1,237217,47530,1,47430,1,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:19,500,47500,378,47600,47030,47250,-1,237217,47520,1,47430,1,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:20,0,47500,378,47600,47030,47250,-1,237217,47550,3,47430,1,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:20,500,47500,378,47600,47030,47250,-1,237217,47540,2,47430,1,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:26,500,47500,378,47600,47030,47250,-1,237217,47540,2,47430,1,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:27,0,47500,378,47600,47030,47250,-1,237217,47540,2,47440,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:27,500,47500,378,47600,47030,47250,-1,237217,47540,2,47460,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:28,0,47500,378,47600,47030,47250,-1,237217,47530,1,47460,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:28,500,47500,378,47600,47030,47250,-1,237217,47530,1,47460,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:29,0,47500,378,47600,47030,47250,-1,237217,47520,1,47460,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:37,0,47500,378,47600,47030,47250,-1,237217,47510,1,47460,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:37,500,47500,378,47600,47030,47250,-1,237217,47530,1,47460,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:38,0,47500,378,47600,47030,47250,-1,237217,47520,2,47460,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:39,0,47500,378,47600,47030,47250,-1,237217,47520,2,47460,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:41,0,47500,378,47600,47030,47250,-1,237217,47520,2,47400,3,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:41,500,47500,378,47600,47030,47250,-1,237217,47520,2,47460,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:42,0,47500,378,47600,47030,47250,-1,237217,47510,1,47460,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:42,500,47500,378,47600,47030,47250,-1,237217,47510,1,47460,2,511704448012266,8.9668e+07,47350,12356,47830,
cu1712,20170310,20170310,00:16:43,0,47500,378,47600,47030,47250,-1,237217,47500,1,47460,2,511704448012266,8.9668e+07,47350,12356,47830,
