CF703,20170310,20170309,23:47:48,0,15310,796,15490,15200,15410,15400,15370,15310,8,15235,8,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,02:47:49,0,15310,796,15490,15200,15410,15400,15370,15310,8,15235,8,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:17:48,500,15310,796,15490,15200,15410,15400,15370,15310,8,15235,8,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:53:41,0,15310,796,15490,15200,15410,15400,15370,15310,8,15235,34,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:53:52,500,15310,796,15490,15200,15410,15400,15370,15310,8,15235,8,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:02,500,15310,796,15490,15200,15410,15400,15370,15310,8,15235,34,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:11,500,15310,796,15490,15200,15410,15400,15370,15310,8,15240,26,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:16,500,15310,796,15490,15200,15410,15400,15370,15310,8,15245,5,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:18,500,15310,796,15490,15200,15410,15400,15370,15310,8,15245,1,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:19,500,15310,796,15490,15200,15410,15400,15370,15310,8,15245,5,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:20,500,15310,796,15490,15200,15410,15400,15370,15310,8,15250,16,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:21,500,15310,796,15490,15200,15410,15400,15370,15310,8,15245,11,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:22,500,15310,796,15490,15200,15410,15400,15370,15310,8,15240,7,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:23,500,15310,796,15490,15200,15410,15400,15370,15310,8,15240,8,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:24,500,15310,796,15490,15200,15410,15400,15370,15310,8,15235,23,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:25,500,15310,796,15490,15200,15410,15400,15370,15310,8,15235,22,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:26,500,15310,796,15490,15200,15410,15400,15370,15310,8,15235,25,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:27,500,15310,796,15490,15200,15410,15400,15370,15310,8,15235,22,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:29,500,15310,796,15490,15200,15410,15400,15370,15310,8,15235,20,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:31,500,15310,796,15490,15200,15410,15400,15370,15310,8,15235,19,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:32,500,15310,796,15490,15200,15410,15400,15370,15310,8,15235,15,16250147009392,1.22345e+07,15465,9084,15475,
CF703,20170310,20170310,01:54:33,500,15310,796,15490,15200,15410,15400,15370,15310,8,15235,8,16250147009392,1.22345e+07,15465,9084,15475,
