ru1704,20170310,20170309,23:58:53,0,17505,12,17665,17445,17665,-1,175383,17630,1,17545,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:02,500,17505,12,17665,17445,17665,-1,175383,17660,1,17560,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:03,0,17505,12,17665,17445,17665,-1,175383,17655,2,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:03,500,17505,12,17665,17445,17665,-1,175383,17655,2,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:04,0,17505,12,17665,17445,17665,-1,175383,17655,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:16,0,17505,12,17665,17445,17665,-1,175383,17650,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:16,500,17505,12,17665,17445,17665,-1,175383,17660,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:17,0,17505,12,17665,17445,17665,-1,175383,17645,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:27,0,17505,12,17665,17445,17665,-1,175383,17640,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:27,500,17505,12,17665,17445,17665,-1,175383,17640,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:28,0,17505,12,17665,17445,17665,-1,175383,17635,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:28,500,17505,12,17665,17445,17665,-1,175383,17635,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:40,0,17505,12,17665,17445,17665,-1,175383,17660,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:40,500,17505,12,17665,17445,17665,-1,175383,17635,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:41,500,17505,12,17665,17445,17665,-1,175383,17635,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:47,500,17505,12,17665,17445,17665,-1,175383,17660,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:48,0,17505,12,17665,17445,17665,-1,175383,17630,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:48,500,17505,12,17665,17445,17665,-1,175383,17630,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:52,0,17505,12,17665,17445,17665,-1,175383,17660,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:52,500,17505,12,17665,17445,17665,-1,175383,17655,2,17570,1,188101634590,2.1046e+06,17420,86,17580,
ru1704,20170310,20170309,23:59:59,500,17505,12,17665,17445,17665,-1,175383,17655,1,17570,1,188101634590,2.1046e+06,17420,86,17580,
