jm1802,20170310,20170309,23:57:14,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1214.5,1,1161.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,00:00:15,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1214,1,1162,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,00:00:17,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1213.5,1,1162,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,03:00:17,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1213.5,1,1162,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,03:01:07,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1213.5,1,1162.5,1,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,03:01:08,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1213.5,1,1163,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,03:01:09,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1213.5,1,1163.5,1,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,03:01:10,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1213.5,1,1164,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,03:01:14,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1213.5,1,1164.5,1,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,03:01:14,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1213.5,1,1165,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:46,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1218.5,1,1172.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:47,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1240.5,1,1172.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:47,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1240,2,1172.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:50,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1239.5,1,1172.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:51,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1239,1,1173,1,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:51,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1239,1,1173.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:52,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1238.5,1,1173.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:52,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1238,1,1173.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:54,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1237.5,1,1173.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:55,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1237,1,1173.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:56,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1236.5,1,1173.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:56,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1236,1,1173.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:58,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1235.5,1,1173.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:52:59,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1235,1,1173.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:53:14,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1234,1,1173.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:54:07,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1234,1,1174.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:54:08,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1233.5,1,1174.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:54:08,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1233,1,1174.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:54:27,500,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1232.5,1,1174.5,2,1334.51114.50,0,1224.5,0,1224.5,
jm1802,20170310,20170310,01:54:28,0,1224.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1232,1,1174.5,2,1334.51114.50,0,1224.5,0,1224.5,
