TA703,20170310,20170309,23:58:47,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5112,10,5060,7,5444492416,0,5184,16,5184,
TA703,20170310,20170309,23:58:59,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5114,10,5062,1,5444492416,0,5184,16,5184,
TA703,20170310,20170309,23:59:00,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5114,10,5062,7,5444492416,0,5184,16,5184,
TA703,20170310,20170309,23:59:03,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5116,10,5064,7,5444492416,0,5184,16,5184,
TA703,20170310,20170309,23:59:19,0,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5114,10,5062,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,00:00:08,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5112,10,5060,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,00:00:24,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5112,10,5060,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,03:00:40,0,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5112,10,5060,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,03:00:44,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5110,7,5058,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,03:00:45,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5110,10,5058,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,03:00:52,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5112,10,5060,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,03:00:53,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5110,5,5058,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,03:00:54,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5110,6,5058,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,03:00:55,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5112,10,5060,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,03:01:03,0,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5114,10,5062,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,03:01:07,0,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5112,10,5060,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,01:52:19,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5108,10,5056,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,01:53:04,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5108,9,5056,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,01:53:05,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5108,1,5056,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,01:53:06,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5110,10,5058,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,01:53:26,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5108,10,5056,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,01:53:36,0,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5110,10,5058,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,01:53:43,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5110,10,5056,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,01:53:45,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5110,10,5056,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,01:53:46,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5110,10,5058,7,5444492416,0,5184,16,5184,
TA703,20170310,20170310,01:54:35,500,5184,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,5108,10,5056,7,5444492416,0,5184,16,5184,
