IF1706,20170310,20170309,23:58:54,0,3338.8,1013,3347.4,3335.6,3336.6,-1,1.00236e+06,3338.6,1,3337.2,1,36683001.28348,1.01539e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:58:54,500,3338.8,1013,3347.4,3335.6,3336.6,-1,1.00236e+06,3338.4,2,3337.2,1,36683001.28348,1.01539e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:58:55,0,3338.8,1013,3347.4,3335.6,3336.6,-1,1.00236e+06,3338.4,2,3337.2,1,36683001.28348,1.01539e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:58:55,500,3338.8,1013,3347.4,3335.6,3336.6,-1,1.00236e+06,3338.4,2,3337.2,1,36683001.28348,1.01539e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:58:57,0,3338.8,1013,3347.4,3335.6,3336.6,-1,1.00236e+06,3338.4,2,3337.2,1,36683001.28348,1.01539e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:58:57,500,3338.8,1013,3347.4,3335.6,3336.6,-1,1.00236e+06,3338.2,1,3337.2,1,36683001.28348,1.01539e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:58:58,0,3338.8,1013,3347.4,3335.6,3336.6,-1,1.00236e+06,3338.2,1,3337.2,1,36683001.28348,1.01539e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:58:58,500,3338.2,1014,3347.4,3335.6,3336.6,-1,1.00236e+06,3339,5,3337.2,1,36683001.28349,1.01639e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:58:59,0,3338.2,1014,3347.4,3335.6,3336.6,-1,1.00236e+06,3338.8,2,3337.2,1,36683001.28349,1.01639e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:00,500,3338.2,1014,3347.4,3335.6,3336.6,-1,1.00236e+06,3338.8,2,3338.2,2,36683001.28349,1.01639e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:01,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.8,1,3337.2,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:01,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.8,1,3337.2,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:02,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.6,1,3337.2,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:03,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.6,1,3337.2,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:08,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.6,2,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:15,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.4,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:16,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.2,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:17,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.2,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:17,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.2,1,3337.2,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:27,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338,1,3337.2,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:27,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338,1,3337.2,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:28,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.4,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:28,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.2,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:29,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:29,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:30,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.4,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:30,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.2,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:31,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:31,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:32,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.4,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:32,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.2,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:33,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:33,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:34,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.4,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:34,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.2,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:35,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:35,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:36,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.4,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:36,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.2,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:37,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:37,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:38,0,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.4,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
IF1706,20170310,20170309,23:59:38,500,3338.2,1016,3347.4,3335.6,3336.6,-1,1.00235e+06,3338.2,1,3337,1,36683001.28350,1.01839e+09,3331.2,7953,3334.6,
