au1706,20170310,20170309,23:58:52,0,271.25,180884,273.85,271.05,273.4,-1,272526,271.3,184,271.25,204,287.3259.95278440,4.92957e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:58:55,0,271.25,180884,273.85,271.05,273.4,-1,272526,271.3,184,271.25,204,287.3259.95278440,4.92957e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:58:55,500,271.25,180888,273.85,271.05,273.4,-1,272526,271.3,184,271.25,202,287.3259.95278436,4.92967e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:58:57,500,271.25,180888,273.85,271.05,273.4,-1,272526,271.3,184,271.25,202,287.3259.95278436,4.92967e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:58:58,0,271.25,180888,273.85,271.05,273.4,-1,272526,271.3,184,271.25,202,287.3259.95278436,4.92967e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:00,0,271.25,180888,273.85,271.05,273.4,-1,272526,271.3,184,271.25,202,287.3259.95278436,4.92967e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:01,500,271.25,180888,273.85,271.05,273.4,-1,272526,271.3,184,271.25,202,287.3259.95278436,4.92967e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:02,500,271.3,180890,273.85,271.05,273.4,-1,272526,271.3,183,271.25,202,287.3259.95278438,4.92973e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:04,0,271.25,180892,273.85,271.05,273.4,-1,272526,271.3,183,271.25,201,287.3259.95278438,4.92978e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:08,500,271.25,180892,273.85,271.05,273.4,-1,272526,271.3,183,271.25,201,287.3259.95278438,4.92978e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:09,0,271.25,180892,273.85,271.05,273.4,-1,272526,271.3,185,271.25,201,287.3259.95278438,4.92978e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:11,500,271.3,180898,273.85,271.05,273.4,-1,272526,271.3,182,271.25,201,287.3259.95278438,4.92995e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:13,500,271.3,180902,273.85,271.05,273.4,-1,272526,271.3,180,271.25,201,287.3259.95278442,4.93005e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:17,0,271.3,180912,273.85,271.05,273.4,-1,272526,271.3,175,271.25,196,287.3259.95278452,4.93033e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:18,500,271.3,180912,273.85,271.05,273.4,-1,272526,271.3,175,271.25,196,287.3259.95278452,4.93033e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:20,0,271.3,180912,273.85,271.05,273.4,-1,272526,271.3,172,271.25,211,287.3259.95278452,4.93033e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:20,500,271.3,180912,273.85,271.05,273.4,-1,272526,271.3,172,271.25,209,287.3259.95278452,4.93033e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:21,0,271.3,180912,273.85,271.05,273.4,-1,272526,271.3,172,271.25,209,287.3259.95278452,4.93033e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:22,500,271.25,180924,273.85,271.05,273.4,-1,272526,271.3,172,271.25,203,287.3259.95278440,4.93065e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:23,0,271.25,180930,273.85,271.05,273.4,-1,272526,271.3,172,271.25,200,287.3259.95278440,4.93081e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:23,500,271.25,180930,273.85,271.05,273.4,-1,272526,271.3,172,271.25,201,287.3259.95278440,4.93081e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:24,500,271.25,180930,273.85,271.05,273.4,-1,272526,271.3,173,271.25,199,287.3259.95278440,4.93081e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:25,0,271.25,180930,273.85,271.05,273.4,-1,272526,271.3,175,271.25,199,287.3259.95278440,4.93081e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:28,500,271.25,180930,273.85,271.05,273.4,-1,272526,271.3,175,271.25,199,287.3259.95278440,4.93081e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:32,500,271.25,180932,273.85,271.05,273.4,-1,272526,271.3,175,271.25,198,287.3259.95278438,4.93087e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:33,0,271.25,180932,273.85,271.05,273.4,-1,272526,271.3,175,271.25,198,287.3259.95278438,4.93087e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:34,500,271.25,180934,273.85,271.05,273.4,-1,272526,271.3,175,271.25,197,287.3259.95278438,4.93092e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:35,0,271.25,180934,273.85,271.05,273.4,-1,272526,271.3,171,271.25,197,287.3259.95278438,4.93092e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:36,0,271.25,180934,273.85,271.05,273.4,-1,272526,271.3,171,271.25,197,287.3259.95278438,4.93092e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:37,0,271.25,180934,273.85,271.05,273.4,-1,272526,271.3,171,271.25,197,287.3259.95278438,4.93092e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:38,0,271.25,180934,273.85,271.05,273.4,-1,272526,271.3,171,271.25,197,287.3259.95278438,4.93092e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:39,500,271.25,180934,273.85,271.05,273.4,-1,272526,271.3,171,271.25,197,287.3259.95278438,4.93092e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:49,500,271.25,180934,273.85,271.05,273.4,-1,272526,271.3,171,271.25,197,287.3259.95278438,4.93092e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:51,500,271.25,180934,273.85,271.05,273.4,-1,272526,271.3,149,271.25,219,287.3259.95278438,4.93092e+10,273.25,275000,273.65,
au1706,20170310,20170309,23:59:56,0,271.25,180934,273.85,271.05,273.4,-1,272526,271.3,149,271.25,219,287.3259.95278438,4.93092e+10,273.25,275000,273.65,
