IC1706,20170324,20170323,17:36:14,500,6368.2,640,6368.2,6318.8,6324.4,-1,1.26807e+06,6368.8,1,6367.2,2,6936.25675.410188,8.11564e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:15,0,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6368.6,1,6364.8,1,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:15,500,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6368.4,3,6364.8,1,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:16,0,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6368.4,3,6363.8,2,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:16,500,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6368.4,3,6364,3,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:17,0,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6368.4,3,6364.2,1,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:17,500,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6368.4,3,6364.2,1,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:18,0,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6368,1,6364.2,1,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:18,500,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6367.8,2,6364.2,1,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:21,500,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6367.6,1,6364.2,1,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:22,0,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6367.4,1,6364.2,1,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:22,500,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6367,1,6363.8,2,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:23,0,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6366.8,1,6363.8,2,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:23,500,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6367,1,6364,3,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:24,0,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6367,1,6366,2,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:24,500,6367.2,642,6368.2,6318.8,6324.4,-1,1.26809e+06,6367,1,6366,2,6936.25675.410187,8.14111e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:26,0,6366,643,6368.2,6318.8,6324.4,-1,1.26809e+06,6367,1,6366,1,6936.25675.410187,8.15384e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:27,500,6366,643,6368.2,6318.8,6324.4,-1,1.26809e+06,6367,1,6366,1,6936.25675.410187,8.15384e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:28,0,6366,644,6368.2,6318.8,6324.4,-1,1.2681e+06,6367,1,6363.8,2,6936.25675.410187,8.16657e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:28,500,6366,644,6368.2,6318.8,6324.4,-1,1.2681e+06,6367,1,6366,2,6936.25675.410187,8.16657e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:29,0,6366,644,6368.2,6318.8,6324.4,-1,1.2681e+06,6367,1,6366,2,6936.25675.410187,8.16657e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:31,500,6367.6,646,6368.2,6318.8,6324.4,-1,1.26812e+06,6368.2,1,6366,2,6936.25675.410189,8.19204e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:32,500,6367.6,646,6368.2,6318.8,6324.4,-1,1.26812e+06,6368.2,1,6366.2,3,6936.25675.410189,8.19204e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:33,0,6367.6,646,6368.2,6318.8,6324.4,-1,1.26812e+06,6368.2,1,6366.4,1,6936.25675.410189,8.19204e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:34,0,6367.6,646,6368.2,6318.8,6324.4,-1,1.26812e+06,6368.2,1,6366.2,3,6936.25675.410189,8.19204e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:36,500,6367.6,646,6368.2,6318.8,6324.4,-1,1.26812e+06,6368.2,1,6366.4,1,6936.25675.410189,8.19204e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:37,0,6367.6,646,6368.2,6318.8,6324.4,-1,1.26812e+06,6368.2,1,6366.2,3,6936.25675.410189,8.19204e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:40,0,6367.6,646,6368.2,6318.8,6324.4,-1,1.26812e+06,6367.8,1,6366.2,3,6936.25675.410189,8.19204e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:41,0,6367.8,647,6368.2,6318.8,6324.4,-1,1.26813e+06,6368.2,1,6366.2,3,6936.25675.410189,8.20478e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:46,0,6367.8,647,6368.2,6318.8,6324.4,-1,1.26813e+06,6368.6,1,6366.2,3,6936.25675.410189,8.20478e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:46,500,6366.2,649,6368.2,6318.8,6324.4,-1,1.26814e+06,6368.6,1,6366.2,1,6936.25675.410187,8.23024e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:51,500,6368.6,650,6368.6,6318.8,6324.4,-1,1.26815e+06,6369,4,6368.6,1,6936.25675.410186,8.24298e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:52,0,6368.6,651,6368.6,6318.8,6324.4,-1,1.26816e+06,6368.6,1,6363.8,2,6936.25675.410185,8.25572e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:52,500,6368.6,651,6368.6,6318.8,6324.4,-1,1.26816e+06,6368.4,1,6366.6,1,6936.25675.410185,8.25572e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:53,0,6368.6,651,6368.6,6318.8,6324.4,-1,1.26816e+06,6369,4,6366.6,1,6936.25675.410185,8.25572e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:53,500,6368.6,651,6368.6,6318.8,6324.4,-1,1.26816e+06,6368.8,1,6366.6,1,6936.25675.410185,8.25572e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:56,500,6368.6,651,6368.6,6318.8,6324.4,-1,1.26816e+06,6368.8,1,6366.6,1,6936.25675.410185,8.25572e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:57,0,6368.6,651,6368.6,6318.8,6324.4,-1,1.26816e+06,6368.8,1,6366.8,2,6936.25675.410185,8.25572e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:57,500,6368.6,651,6368.6,6318.8,6324.4,-1,1.26816e+06,6368.8,1,6366.6,1,6936.25675.410185,8.25572e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:36:59,500,6368.6,651,6368.6,6318.8,6324.4,-1,1.26816e+06,6368.8,1,6366.8,2,6936.25675.410185,8.25572e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:00,0,6368.8,652,6368.8,6318.8,6324.4,-1,1.26817e+06,6369,4,6368.8,1,6936.25675.410186,8.26846e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:00,500,6368.8,653,6368.8,6318.8,6324.4,-1,1.26818e+06,6368.8,2,6364,1,6936.25675.410186,8.28119e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:01,0,6368.8,653,6368.8,6318.8,6324.4,-1,1.26818e+06,6368.6,1,6366.8,1,6936.25675.410186,8.28119e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:01,500,6368.8,653,6368.8,6318.8,6324.4,-1,1.26818e+06,6369,4,6367,1,6936.25675.410186,8.28119e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:02,0,6368.8,653,6368.8,6318.8,6324.4,-1,1.26818e+06,6369,4,6367,1,6936.25675.410186,8.28119e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:03,0,6368.8,653,6368.8,6318.8,6324.4,-1,1.26818e+06,6369,4,6367.6,2,6936.25675.410186,8.28119e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:03,500,6368.8,653,6368.8,6318.8,6324.4,-1,1.26818e+06,6369,4,6367.6,2,6936.25675.410186,8.28119e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:05,500,6368.8,653,6368.8,6318.8,6324.4,-1,1.26818e+06,6369,4,6368,1,6936.25675.410186,8.28119e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:06,0,6368.8,653,6368.8,6318.8,6324.4,-1,1.26818e+06,6369,4,6368,1,6936.25675.410186,8.28119e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:06,500,6368.8,653,6368.8,6318.8,6324.4,-1,1.26818e+06,6369,4,6367.6,2,6936.25675.410186,8.28119e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:07,0,6368.8,653,6368.8,6318.8,6324.4,-1,1.26818e+06,6369,4,6368,1,6936.25675.410186,8.28119e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:07,500,6368.8,653,6368.8,6318.8,6324.4,-1,1.26818e+06,6369,4,6368,1,6936.25675.410186,8.28119e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:09,500,6368.8,653,6368.8,6318.8,6324.4,-1,1.26818e+06,6369,4,6367.6,2,6936.25675.410186,8.28119e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:10,0,6369,656,6369,6318.8,6324.4,-1,1.2682e+06,6369,1,6367.8,1,6936.25675.410188,8.31941e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:15,500,6369,656,6369,6318.8,6324.4,-1,1.2682e+06,6369,1,6368,1,6936.25675.410188,8.31941e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:16,0,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6375,2,6367.6,2,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:16,500,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6371.4,1,6367.8,2,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:17,0,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6371.4,1,6367.8,2,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:17,500,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6371.2,1,6368,1,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:18,0,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6371.2,1,6368.2,1,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:18,500,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6371.4,1,6368.2,1,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:20,0,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6371.2,1,6368.2,1,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:20,500,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6371.2,1,6368.2,1,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:24,500,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6371,1,6367.6,2,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:25,0,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6370.8,2,6367.6,2,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:25,500,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6370.8,1,6367.8,1,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:28,0,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6370.8,1,6369,2,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:28,500,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6370.8,1,6369,2,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:29,500,6369,657,6369,6318.8,6324.4,-1,1.26821e+06,6370.8,1,6369,2,6936.25675.410188,8.33215e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:30,0,6369,658,6369,6318.8,6324.4,-1,1.26822e+06,6370.8,1,6369,1,6936.25675.410189,8.34488e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:32,0,6369,658,6369,6318.8,6324.4,-1,1.26822e+06,6370.4,1,6369,1,6936.25675.410189,8.34488e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:34,0,6369,658,6369,6318.8,6324.4,-1,1.26822e+06,6370.4,1,6369,1,6936.25675.410189,8.34488e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:34,500,6369,658,6369,6318.8,6324.4,-1,1.26822e+06,6370.4,1,6369,1,6936.25675.410189,8.34488e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:37,500,6369,659,6369,6318.8,6324.4,-1,1.26823e+06,6370.4,1,6367,1,6936.25675.410189,8.35762e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:38,0,6369,659,6369,6318.8,6324.4,-1,1.26823e+06,6370.4,1,6368,1,6936.25675.410189,8.35762e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:38,500,6369,659,6369,6318.8,6324.4,-1,1.26823e+06,6370.4,1,6368,1,6936.25675.410189,8.35762e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:41,0,6369,659,6369,6318.8,6324.4,-1,1.26823e+06,6370.4,1,6368.2,1,6936.25675.410189,8.35762e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:41,500,6369,659,6369,6318.8,6324.4,-1,1.26823e+06,6370.4,1,6369,2,6936.25675.410189,8.35762e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:42,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6369.2,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:42,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6370.4,2,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:43,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6375,2,6371.4,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:43,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6374.8,4,6369.4,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:44,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6374.6,1,6369.6,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:44,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6374.4,1,6369.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:45,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6374.2,1,6370.4,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:45,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6374.4,1,6371,5,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:46,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6374.4,1,6370.4,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:46,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6374.2,2,6369.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:47,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6374,2,6369.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:48,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373.8,1,6369.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:48,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373.4,1,6369.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:49,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373.2,1,6371.2,2,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:49,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.8,1,6369.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:50,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.8,1,6368.4,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:50,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.6,1,6368.6,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:51,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.6,1,6370,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:51,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.4,1,6368.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:52,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.2,1,6370.8,2,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:52,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6370.8,2,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:53,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.8,1,6368.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:54,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.4,1,6369,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:54,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.2,1,6368.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:55,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.2,2,6369.4,2,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:55,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.2,1,6369.6,2,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:57,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.2,1,6369.4,2,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:58,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6371.8,1,6368.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:58,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.2,1,6369.4,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:59,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.2,1,6369.6,2,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:37:59,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.2,1,6368.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:00,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.2,1,6369,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:00,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.2,1,6369,3,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:02,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6369.2,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:03,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.8,1,6369.4,2,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:05,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6369.4,2,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:05,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6369.8,5,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:06,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6370,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:07,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6370.8,5,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:07,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6369.4,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:08,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.8,1,6369.6,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:08,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6369.6,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:09,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6371,5,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:09,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6369.4,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:10,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.8,1,6369.4,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:10,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.8,1,6369.6,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:11,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6373,1,6369.6,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:11,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.8,1,6369.6,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:12,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.8,1,6369.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:13,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.8,1,6370,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:15,0,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.6,1,6370,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
IC1706,20170324,20170323,17:38:15,500,6370.4,660,6370.4,6318.8,6324.4,-1,1.26824e+06,6372.6,1,6368.8,1,6936.25675.410190,8.37036e+08,6320.2,10292,6305.8,
