au1710,20170324,20170324,00:54:56,0,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.6,1,281,6,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,17:35:35,0,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.65,1,281,6,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,17:38:33,500,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.75,2,281,6,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,17:38:34,0,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.7,1,281,6,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,17:41:34,0,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.65,1,281,6,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:47:04,0,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.55,1,280.9,6,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:48:50,0,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.95,2,280.95,1,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:48:50,500,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.9,2,280.95,1,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:48:51,0,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.9,2,280.95,1,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:48:51,500,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.9,2,280.95,1,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:48:52,0,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.85,1,280.95,1,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:48:52,500,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.8,1,280.95,1,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:48:53,500,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.8,1,280.95,1,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:48:54,0,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.75,2,280.95,1,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:48:54,500,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.7,1,280.95,1,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:49:35,0,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.7,1,280.95,1,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:49:36,0,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.7,1,281,6,295.55267.490,0,281.2,90,281.5,
au1710,20170324,20170323,21:49:36,500,281.2,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,281.7,1,281,6,295.55267.490,0,281.2,90,281.5,
