rb1704,20170324,20170324,00:51:54,500,3639,220,3670,3595,3595,-1,36197.7,3630,2,3606,6,388533761002,7.9635e+06,3630,1178,3631,
rb1704,20170324,20170323,17:35:11,500,3618,218,3670,3595,3595,-1,36196,3626,12,3593,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:08,0,3618,218,3670,3595,3595,-1,36196,3626,1,3593,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:11,500,3618,218,3670,3595,3595,-1,36196,3625,11,3593,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:12,500,3618,218,3670,3595,3595,-1,36196,3625,11,3593,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:14,0,3618,218,3670,3595,3595,-1,36196,3625,12,3593,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:46,0,3618,218,3670,3595,3595,-1,36196,3625,10,3593,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:46,500,3618,218,3670,3595,3595,-1,36196,3625,10,3593,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:47,0,3618,218,3670,3595,3595,-1,36196,3625,10,3597,5,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:47,500,3618,218,3670,3595,3595,-1,36196,3625,10,3597,5,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:48,0,3618,218,3670,3595,3595,-1,36196,3625,10,3598,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:49,0,3618,218,3670,3595,3595,-1,36196,3625,10,3598,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:50,500,3618,218,3670,3595,3595,-1,36196,3625,10,3598,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:55,500,3618,218,3670,3595,3595,-1,36196,3625,12,3598,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:56,500,3618,218,3670,3595,3595,-1,36196,3625,10,3598,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:37:57,500,3618,218,3670,3595,3595,-1,36196,3625,12,3598,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:00,500,3618,218,3670,3595,3595,-1,36196,3625,10,3598,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:03,0,3618,218,3670,3595,3595,-1,36196,3625,12,3598,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:17,0,3618,218,3670,3595,3595,-1,36196,3625,12,3598,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:17,500,3618,218,3670,3595,3595,-1,36196,3625,12,3598,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:19,0,3618,218,3670,3595,3595,-1,36196,3625,12,3599,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:20,0,3618,218,3670,3595,3595,-1,36196,3625,12,3598,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:28,500,3618,218,3670,3595,3595,-1,36196,3625,12,3599,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:29,500,3618,218,3670,3595,3595,-1,36196,3625,12,3598,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:31,0,3618,218,3670,3595,3595,-1,36196,3625,12,3574,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:31,500,3618,218,3670,3595,3595,-1,36196,3625,12,3580,10,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:32,0,3618,218,3670,3595,3595,-1,36196,3625,12,3594,5,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:32,500,3618,218,3670,3595,3595,-1,36196,3625,12,3595,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:34,0,3618,218,3670,3595,3595,-1,36196,3625,12,3595,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:35,0,3618,218,3670,3595,3595,-1,36196,3625,12,3595,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:41,500,3618,218,3670,3595,3595,-1,36196,3625,12,3595,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:42,0,3618,218,3670,3595,3595,-1,36196,3625,12,3595,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:51,500,3618,218,3670,3595,3595,-1,36196,3625,12,3595,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:38:52,0,3618,218,3670,3595,3595,-1,36196,3625,12,3595,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:39:10,500,3618,218,3670,3595,3595,-1,36196,3625,3,3595,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:39:14,0,3618,218,3670,3595,3595,-1,36196,3625,12,3595,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:39:22,0,3618,218,3670,3595,3595,-1,36196,3625,12,3596,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:39:24,0,3618,218,3670,3595,3595,-1,36196,3625,12,3596,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:39:26,0,3618,218,3670,3595,3595,-1,36196,3625,12,3596,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:39:36,500,3618,218,3670,3595,3595,-1,36196,3625,12,3596,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:39:58,0,3618,218,3670,3595,3595,-1,36196,3625,17,3596,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:40:02,0,3618,218,3670,3595,3595,-1,36196,3625,15,3596,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:40:05,0,3618,218,3670,3595,3595,-1,36196,3625,17,3596,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:41:13,0,3618,218,3670,3595,3595,-1,36196,3625,8,3596,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:41:16,0,3618,218,3670,3595,3595,-1,36196,3625,17,3596,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:41:26,0,3618,218,3670,3595,3595,-1,36196,3625,17,3581,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:41:26,500,3618,218,3670,3595,3595,-1,36196,3625,17,3589,5,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:41:27,0,3618,218,3670,3595,3595,-1,36196,3625,17,3589,5,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:41:27,500,3618,218,3670,3595,3595,-1,36196,3625,17,3590,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:41:29,0,3618,218,3670,3595,3595,-1,36196,3625,17,3590,1,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,17:41:30,500,3618,218,3670,3595,3595,-1,36196,3625,17,3590,2,388533761004,7.89072e+06,3630,1178,3631,
rb1704,20170324,20170323,21:46:08,500,3639,220,3670,3595,3595,-1,36197.7,3624,2,3600,6,388533761002,7.9635e+06,3630,1178,3631,
rb1704,20170324,20170323,21:48:11,500,3639,220,3670,3595,3595,-1,36197.7,3624,2,3600,6,388533761002,7.9635e+06,3630,1178,3631,
rb1704,20170324,20170323,21:48:13,0,3639,220,3670,3595,3595,-1,36197.7,3624,2,3600,6,388533761002,7.9635e+06,3630,1178,3631,
