i1802,20170324,20170324,00:55:16,0,525,24,533,521,523.5,-1,52691.7,530.5,1,525.5,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:34:48,500,525,24,533,521,523.5,-1,52691.7,526,1,522,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:36:43,500,525,24,533,521,523.5,-1,52691.7,526,2,522,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:36:44,0,525,24,533,521,523.5,-1,52691.7,525,1,522,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:37:21,0,525,24,533,521,523.5,-1,52691.7,531.5,2,522,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:37:21,500,525,24,533,521,523.5,-1,52691.7,530.5,1,522,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:37:22,500,525,24,533,521,523.5,-1,52691.7,530,3,522,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:37:23,0,525,24,533,521,523.5,-1,52691.7,529,1,522,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:37:23,500,525,24,533,521,523.5,-1,52691.7,528.5,1,522,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:37:24,0,525,24,533,521,523.5,-1,52691.7,527.5,1,522,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:37:25,500,525,24,533,521,523.5,-1,52691.7,527.5,2,522,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:37:26,0,525,24,533,521,523.5,-1,52691.7,526.5,1,522,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:37:27,0,525,24,533,521,523.5,-1,52691.7,526.5,1,522,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:37:27,500,525,24,533,521,523.5,-1,52691.7,526.5,1,522.5,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:37:56,500,525,24,533,521,523.5,-1,52691.7,526.5,1,522,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:37:57,500,525,24,533,521,523.5,-1,52691.7,526.5,1,522.5,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:38:04,500,525,24,533,521,523.5,-1,52691.7,526.5,1,522,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:40:51,500,525,24,533,521,523.5,-1,52691.7,526.5,1,522.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:41:05,0,525,24,533,521,523.5,-1,52691.7,530,2,522.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:41:06,0,525,24,533,521,523.5,-1,52691.7,529,1,522.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:41:07,0,525,24,533,521,523.5,-1,52691.7,528.5,2,522.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:41:08,0,525,24,533,521,523.5,-1,52691.7,527.5,1,522.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:41:18,0,525,24,533,521,523.5,-1,52691.7,527.5,1,522.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:41:23,500,525,24,533,521,523.5,-1,52691.7,527.5,1,522.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:41:34,0,525,24,533,521,523.5,-1,52691.7,528.5,2,522.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:41:34,500,525,24,533,521,523.5,-1,52691.7,528,1,523,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:41:35,0,525,24,533,521,523.5,-1,52691.7,527.5,1,523,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:41:36,0,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:41:36,500,525,24,533,521,523.5,-1,52691.7,539,2,523.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,17:41:37,500,525,24,533,521,523.5,-1,52691.7,538,1,523.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:32,0,525,24,533,521,523.5,-1,52691.7,527.5,1,522,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:36,0,525,24,533,521,523.5,-1,52691.7,527.5,1,522.5,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:36,500,525,24,533,521,523.5,-1,52691.7,527.5,1,522.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:38,0,525,24,533,521,523.5,-1,52691.7,527.5,1,522.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:38,500,525,24,533,521,523.5,-1,52691.7,527.5,1,522,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:39,0,525,24,533,521,523.5,-1,52691.7,527.5,1,522,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:39,500,525,24,533,521,523.5,-1,52691.7,527.5,1,522.5,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:40,0,525,24,533,521,523.5,-1,52691.7,527.5,1,522.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:45,0,525,24,533,521,523.5,-1,52691.7,527.5,1,523,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:46,0,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:51,0,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:51,500,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:54,0,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:55,0,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:47:57,500,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:02,500,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:03,0,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:04,500,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:05,0,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:19,0,525,24,533,521,523.5,-1,52691.7,527.5,1,524,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:26,500,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:27,0,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:28,0,525,24,533,521,523.5,-1,52691.7,532.5,2,524,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:28,500,525,24,533,521,523.5,-1,52691.7,527.5,1,523.5,3,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:29,0,525,24,533,521,523.5,-1,52691.7,527.5,1,524,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:42,0,525,24,533,521,523.5,-1,52691.7,532,2,524,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:42,500,525,24,533,521,523.5,-1,52691.7,531,1,524,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:45,0,525,24,533,521,523.5,-1,52691.7,530.5,2,524,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:45,500,525,24,533,521,523.5,-1,52691.7,529.5,1,524,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:57,0,525,24,533,521,523.5,-1,52691.7,529.5,1,524,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:59,0,525,24,533,521,523.5,-1,52691.7,529,2,524,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:48:59,500,525,24,533,521,523.5,-1,52691.7,528,1,524,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:49:24,500,525,24,533,521,523.5,-1,52691.7,528,1,523.5,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:49:25,0,525,24,533,521,523.5,-1,52691.7,528,1,523.5,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:49:29,500,525,24,533,521,523.5,-1,52691.7,528,1,524,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:49:35,500,525,24,533,521,523.5,-1,52691.7,528,1,524,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:49:39,500,525,24,533,521,523.5,-1,52691.7,528,1,524,1,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:49:41,0,525,24,533,521,523.5,-1,52691.7,528,1,524,2,572.5488.5304,1.2646e+06,528,300,530.5,
i1802,20170324,20170323,21:49:47,500,525,24,533,521,523.5,-1,52691.7,528,1,524,1,572.5488.5304,1.2646e+06,528,300,530.5,
