hc1705,20170324,20170324,00:56:03,500,3344,274252,3401,3298,3350,-1,33557,3345,2,3344,13,36113138363060,9.20306e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:04,500,3347,236558,3401,3298,3350,-1,33567,3348,10,3347,1,36113138359366,7.94053e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:05,0,3347,236558,3401,3298,3350,-1,33567,3348,11,3347,1,36113138359366,7.94053e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:06,0,3347,236558,3401,3298,3350,-1,33567,3348,11,3347,1,36113138359366,7.94053e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:06,500,3347,236558,3401,3298,3350,-1,33567,3348,11,3347,4,36113138359366,7.94053e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:07,0,3347,236558,3401,3298,3350,-1,33567,3348,11,3347,4,36113138359366,7.94053e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:07,500,3347,236558,3401,3298,3350,-1,33567,3348,11,3347,4,36113138359366,7.94053e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:08,0,3347,236558,3401,3298,3350,-1,33567,3348,11,3347,5,36113138359366,7.94053e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:08,500,3347,236558,3401,3298,3350,-1,33567,3348,15,3347,5,36113138359366,7.94053e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:09,0,3347,236560,3401,3298,3350,-1,33567,3348,16,3347,4,36113138359368,7.9406e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:09,500,3347,236560,3401,3298,3350,-1,33567,3348,16,3347,4,36113138359368,7.9406e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:10,0,3347,236560,3401,3298,3350,-1,33567,3348,16,3347,4,36113138359368,7.9406e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:10,500,3347,236560,3401,3298,3350,-1,33567,3348,18,3347,4,36113138359368,7.9406e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:11,0,3347,236560,3401,3298,3350,-1,33567,3348,20,3347,1,36113138359368,7.9406e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:11,500,3347,236562,3401,3298,3350,-1,33567,3348,22,3347,6,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:12,500,3347,236562,3401,3298,3350,-1,33567,3348,27,3347,6,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:13,0,3347,236562,3401,3298,3350,-1,33567,3348,31,3347,6,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:13,500,3347,236562,3401,3298,3350,-1,33567,3348,32,3347,6,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:14,0,3347,236562,3401,3298,3350,-1,33567,3348,33,3347,17,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:14,500,3347,236562,3401,3298,3350,-1,33567,3348,34,3347,17,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:15,0,3347,236562,3401,3298,3350,-1,33567,3348,35,3347,17,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:16,0,3347,236562,3401,3298,3350,-1,33567,3348,35,3347,18,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:16,500,3347,236562,3401,3298,3350,-1,33567,3348,35,3347,18,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:17,0,3347,236562,3401,3298,3350,-1,33567,3348,35,3347,18,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:17,500,3347,236562,3401,3298,3350,-1,33567,3348,35,3347,18,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:19,0,3347,236562,3401,3298,3350,-1,33567,3348,35,3347,18,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:19,500,3347,236562,3401,3298,3350,-1,33567,3348,35,3347,18,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:20,0,3347,236562,3401,3298,3350,-1,33567,3348,35,3347,18,36113138359366,7.94067e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:22,500,3347,236564,3401,3298,3350,-1,33567,3348,35,3347,17,36113138359366,7.94073e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:23,0,3347,236564,3401,3298,3350,-1,33567,3348,35,3347,17,36113138359366,7.94073e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:24,500,3347,236564,3401,3298,3350,-1,33567,3348,40,3347,17,36113138359366,7.94073e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:25,0,3347,236564,3401,3298,3350,-1,33567,3348,40,3347,20,36113138359366,7.94073e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:25,500,3347,236564,3401,3298,3350,-1,33567,3348,40,3347,20,36113138359366,7.94073e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:26,500,3347,236574,3401,3298,3350,-1,33567,3348,40,3347,15,36113138359356,7.94107e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:27,0,3347,236590,3401,3298,3350,-1,33566.9,3348,40,3347,7,36113138359356,7.9416e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:28,500,3347,236604,3401,3298,3350,-1,33566.9,3347,5,3346,16,36113138359364,7.94207e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:29,0,3347,236608,3401,3298,3350,-1,33566.9,3347,3,3346,12,36113138359366,7.94221e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:29,500,3347,236608,3401,3298,3350,-1,33566.9,3347,19,3346,20,36113138359366,7.94221e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:30,0,3347,236608,3401,3298,3350,-1,33566.9,3347,21,3346,12,36113138359366,7.94221e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:30,500,3347,236608,3401,3298,3350,-1,33566.9,3347,22,3346,12,36113138359366,7.94221e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:31,0,3347,236608,3401,3298,3350,-1,33566.9,3347,26,3346,12,36113138359366,7.94221e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:31,500,3347,236608,3401,3298,3350,-1,33566.9,3347,26,3346,12,36113138359366,7.94221e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:32,0,3346,236614,3401,3298,3350,-1,33566.9,3347,26,3346,9,36113138359360,7.94241e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:32,500,3346,236632,3401,3298,3350,-1,33566.9,3346,2,3345,10,36113138359360,7.94301e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:33,0,3346,236632,3401,3298,3350,-1,33566.9,3346,5,3345,8,36113138359360,7.94301e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:33,500,3345,236648,3401,3298,3350,-1,33566.9,3346,14,3344,1,36113138359374,7.94354e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:34,0,3344,236650,3401,3298,3350,-1,33566.9,3345,1,3344,8,36113138359376,7.94361e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:34,500,3343,236680,3401,3298,3350,-1,33566.9,3345,1,3342,2,36113138359396,7.94461e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:35,0,3344,236698,3401,3298,3350,-1,33566.9,3345,5,3344,5,36113138359410,7.94522e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:35,500,3344,236698,3401,3298,3350,-1,33566.9,3345,16,3343,2,36113138359410,7.94522e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:36,0,3344,236698,3401,3298,3350,-1,33566.9,3345,18,3342,20,36113138359410,7.94522e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:36,500,3344,236698,3401,3298,3350,-1,33566.9,3345,19,3343,4,36113138359410,7.94522e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:37,0,3344,236698,3401,3298,3350,-1,33566.9,3345,20,3343,4,36113138359410,7.94522e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:38,0,3344,236698,3401,3298,3350,-1,33566.9,3345,20,3343,4,36113138359410,7.94522e+09,3346,356542,3375,
hc1705,20170324,20170323,17:36:39,500,3344,236698,3401,3298,3350,-1,33566.9,3345,20,3343,5,36113138359410,7.94522e+09,3346,356542,3375,
